loss,mae,val_loss,val_mae
0.07534003257751465,0.19545134902000427,0.10463249683380127,0.22644536197185516
0.08228961378335953,0.2004004865884781,0.09469877928495407,0.2153765857219696
0.07276370376348495,0.19155876338481903,0.0862250104546547,0.2059163749217987
0.07191150635480881,0.18932786583900452,0.08290112018585205,0.20836599171161652
0.0719025656580925,0.1913921982049942,0.08110429346561432,0.2014179676771164
0.06798625737428665,0.18419964611530304,0.08060775697231293,0.199250727891922
0.0661456510424614,0.18093299865722656,0.08316624909639359,0.19837327301502228
0.06598149985074997,0.18076881766319275,0.07843959331512451,0.1962321251630783
0.06556149572134018,0.18072302639484406,0.07850496470928192,0.2010742574930191
0.06530608236789703,0.179215669631958,0.07691942155361176,0.19534198939800262
0.06563737243413925,0.1792874038219452,0.07931049168109894,0.19735895097255707
0.06421449780464172,0.17849016189575195,0.07797431200742722,0.1965530812740326
0.06308350712060928,0.17633353173732758,0.07563454657793045,0.1912592500448227
0.06341201812028885,0.17683933675289154,0.07779361307621002,0.19437047839164734
0.06257767975330353,0.1761608123779297,0.07587872445583344,0.1981818974018097
0.06240299344062805,0.1778499335050583,0.07340424507856369,0.1912672221660614
0.06049512326717377,0.1723349392414093,0.07341498881578445,0.18834935128688812
0.05992347002029419,0.17217421531677246,0.07423736155033112,0.19180680811405182
0.06048125773668289,0.17280921339988708,0.07283861190080643,0.1919959932565689
0.0589241087436676,0.16984884440898895,0.07447809725999832,0.1971093863248825
0.05844879522919655,0.17069867253303528,0.0717291310429573,0.18789038062095642
0.05939794331789017,0.17160388827323914,0.07298481464385986,0.1872081756591797
0.05742598697543144,0.16792523860931396,0.07304151356220245,0.1872176080942154
0.05848831310868263,0.17031079530715942,0.07195843011140823,0.1864279955625534
0.05784924700856209,0.16940109431743622,0.0705459862947464,0.18757714331150055
0.05698171257972717,0.16729509830474854,0.06961347907781601,0.18502116203308105
0.05633964389562607,0.1664462685585022,0.0710962787270546,0.18784530460834503
0.056727129966020584,0.16708888113498688,0.07712527364492416,0.19789335131645203
0.05772387608885765,0.1682664304971695,0.07082577049732208,0.19232654571533203
0.06034563109278679,0.17415271699428558,0.07090466469526291,0.1832207292318344
0.05638211965560913,0.16656656563282013,0.06937756389379501,0.18716314435005188
0.05517682805657387,0.16440512239933014,0.06851044297218323,0.1806052029132843
0.055112384259700775,0.1655905544757843,0.07299495488405228,0.18682679533958435
0.05531776696443558,0.16440482437610626,0.0697532370686531,0.18216916918754578
0.054816391319036484,0.16456660628318787,0.07162868976593018,0.1848098188638687
0.05742441862821579,0.16963911056518555,0.07638655602931976,0.1940675526857376
0.059128426015377045,0.17349427938461304,0.06979360431432724,0.1865103542804718
0.055035412311553955,0.16557058691978455,0.07047255337238312,0.1939677894115448
0.05419328808784485,0.16459740698337555,0.07151176780462265,0.19161070883274078
0.05840244144201279,0.16988182067871094,0.06907776743173599,0.18635746836662292
0.05705307796597481,0.16623277962207794,0.07309670001268387,0.18861427903175354
0.05720290169119835,0.16921910643577576,0.06855722516775131,0.18744781613349915
0.05507190525531769,0.1648925095796585,0.06776456534862518,0.18527518212795258
0.05330554023385048,0.16198331117630005,0.06836008280515671,0.1822240650653839
0.05263889208436012,0.16028180718421936,0.0696578100323677,0.17958329617977142
0.05233599245548248,0.16103079915046692,0.06833153963088989,0.18072988092899323
0.05229154974222183,0.16081449389457703,0.06589372456073761,0.181534543633461
0.05328758805990219,0.16342133283615112,0.06704027205705643,0.18159602582454681
0.05320093408226967,0.16162537038326263,0.06703946739435196,0.18491394817829132
0.05279103294014931,0.1620733141899109,0.06955233961343765,0.18400995433330536
0.05526675656437874,0.1654997318983078,0.07115893065929413,0.19398103654384613
0.05259701609611511,0.16190922260284424,0.06720168143510818,0.1850297451019287
0.05260486900806427,0.16098520159721375,0.06769681721925735,0.18285368382930756
0.05178819224238396,0.15964765846729279,0.06677738577127457,0.18219874799251556
0.05096767842769623,0.15754324197769165,0.0658244714140892,0.18127819895744324
0.04983404651284218,0.15717308223247528,0.06776804476976395,0.18577493727207184
0.04994265362620354,0.1563902497291565,0.06649215519428253,0.17818506062030792
0.048854582011699677,0.15454821288585663,0.06587346643209457,0.18221214413642883
0.05003202706575394,0.15768592059612274,0.06769026070833206,0.18018101155757904
0.0509781576693058,0.15911804139614105,0.06780456006526947,0.17923937737941742
0.050242528319358826,0.1563943773508072,0.06616004556417465,0.17867888510227203
0.04950571432709694,0.15760254859924316,0.0663556456565857,0.18017585575580597
0.049188412725925446,0.15579785406589508,0.06691388785839081,0.18246591091156006
0.04961781948804855,0.15673980116844177,0.06547451764345169,0.17947565019130707
0.050295889377593994,0.15998953580856323,0.06810732930898666,0.17741237580776215
0.05067086219787598,0.15972283482551575,0.06612852215766907,0.17859859764575958
0.0485985092818737,0.15451446175575256,0.06466670334339142,0.17468014359474182
0.04743470624089241,0.15271851420402527,0.06723670661449432,0.1770232766866684
0.05070239305496216,0.15686872601509094,0.07032796740531921,0.18658770620822906
