loss,mae,val_loss,val_mae
0.06323349475860596,0.17552614212036133,0.07010561227798462,0.18520487844944
0.061645302921533585,0.17371872067451477,0.06813236325979233,0.18020012974739075
0.0605182871222496,0.17040741443634033,0.06866671144962311,0.1833108812570572
0.05957565829157829,0.16923420131206512,0.06660362333059311,0.1797499656677246
0.059413764625787735,0.16922634840011597,0.06742896884679794,0.18215297162532806
0.0592285618185997,0.16863825917243958,0.0675012469291687,0.1829501837491989
0.06061488017439842,0.171121284365654,0.06955739110708237,0.1837090402841568
0.05883261561393738,0.1685379296541214,0.06826042383909225,0.18337130546569824
0.05871593579649925,0.16885419189929962,0.06832407414913177,0.18027766048908234
0.059393614530563354,0.16943436861038208,0.06797468662261963,0.17935612797737122
0.05787500739097595,0.1666671186685562,0.06479526311159134,0.17556588351726532
0.05960312858223915,0.16920283436775208,0.0668349415063858,0.1787995994091034
0.05756891146302223,0.1663772016763687,0.06354391574859619,0.1730346977710724
0.056335512548685074,0.16475242376327515,0.06432277709245682,0.1730562299489975
0.05528431385755539,0.16304044425487518,0.06461916863918304,0.1731320470571518
0.05584462732076645,0.16439370810985565,0.06878925114870071,0.18176957964897156
0.05541055649518967,0.16422125697135925,0.06567556411027908,0.1751869022846222
0.05485597997903824,0.16352544724941254,0.06410617381334305,0.17506013810634613
0.05578099563717842,0.16392873227596283,0.06703495234251022,0.17517654597759247
0.05585852637887001,0.1665864884853363,0.06296642124652863,0.1720261573791504
0.055878471583127975,0.16431578993797302,0.06843847781419754,0.18126153945922852
0.05617382004857063,0.16670043766498566,0.06637373566627502,0.1830737292766571
0.054804351180791855,0.16345477104187012,0.06395936757326126,0.17746271193027496
0.0527830496430397,0.1590970903635025,0.063738152384758,0.17429740726947784
0.05567159131169319,0.16424809396266937,0.061832182109355927,0.1750042587518692
0.05566539615392685,0.16608057916164398,0.06335064768791199,0.17380425333976746
0.05340828746557236,0.16036832332611084,0.06148761883378029,0.17055556178092957
0.0526467002928257,0.15948618948459625,0.0626811608672142,0.17182542383670807
0.052989888936281204,0.16098374128341675,0.06474550068378448,0.17510445415973663
0.05188509449362755,0.1577569991350174,0.065424345433712,0.17308254539966583
0.053392309695482254,0.16075964272022247,0.06506436318159103,0.18064896762371063
0.05274078622460365,0.16043707728385925,0.06307858973741531,0.1760169416666031
0.053608935326337814,0.16194003820419312,0.06214297190308571,0.17359955608844757
0.05103033035993576,0.1564824879169464,0.06096803769469261,0.1726710945367813
0.05126985162496567,0.1578650176525116,0.061421241611242294,0.16951780021190643
0.05179954320192337,0.15969568490982056,0.061566855758428574,0.1708834022283554
0.0505276583135128,0.15663647651672363,0.06118529289960861,0.16945970058441162
0.051670290529727936,0.1579432636499405,0.06115434318780899,0.17754289507865906
0.051184579730033875,0.15817615389823914,0.0640033558011055,0.17152877151966095
0.05089469626545906,0.15799063444137573,0.062373705208301544,0.16955724358558655
0.05127245932817459,0.15749616920948029,0.061775870621204376,0.17142978310585022
0.051915355026721954,0.15994200110435486,0.06851063668727875,0.17801527678966522
0.05265470966696739,0.15876300632953644,0.06284233182668686,0.16937954723834991
0.0494394525885582,0.15401799976825714,0.06188226491212845,0.1710994988679886
0.05006522685289383,0.15586818754673004,0.061387836933135986,0.1704241931438446
0.05126951262354851,0.1562434583902359,0.06490100920200348,0.1722615510225296
0.051274433732032776,0.15962573885917664,0.06299900263547897,0.17241732776165009
0.04951651394367218,0.15600594878196716,0.05941852182149887,0.16625991463661194
0.05013420432806015,0.15679705142974854,0.061253879219293594,0.16856564581394196
0.04912222921848297,0.1549341082572937,0.061721984297037125,0.17422983050346375
0.04827283322811127,0.15357792377471924,0.06607796251773834,0.17391367256641388
0.049121685326099396,0.15327191352844238,0.05896679684519768,0.1666039675474167
0.048837002366781235,0.15423065423965454,0.060540568083524704,0.17015933990478516
0.04884275794029236,0.1544441282749176,0.059570807963609695,0.1661047637462616
0.04810642823576927,0.15297457575798035,0.06205509230494499,0.17248500883579254
0.048116281628608704,0.15371538698673248,0.060289833694696426,0.16720840334892273
0.04916486516594887,0.15500019490718842,0.06210942938923836,0.17125996947288513
0.04734111204743385,0.15032072365283966,0.06443167477846146,0.17420223355293274
0.04666244611144066,0.15029709041118622,0.06020794436335564,0.1674840748310089
0.04677358642220497,0.1508290320634842,0.060322292149066925,0.1680808812379837
