loss,mae,val_loss,val_mae
0.019917506724596024,0.09929418563842773,0.027108540758490562,0.1161605641245842
0.020393239334225655,0.10055936872959137,0.024360867217183113,0.10552089661359787
0.019695958122611046,0.09758605808019638,0.025453004986047745,0.10806871950626373
0.019012494012713432,0.09538991749286652,0.02593359351158142,0.11050515621900558
0.018825221806764603,0.09587783366441727,0.026968004181981087,0.10711073875427246
0.01868528313934803,0.09352175146341324,0.02890660986304283,0.11143595725297928
0.01831485517323017,0.09374862164258957,0.02616000361740589,0.10782667249441147
0.01869569905102253,0.09400817006826401,0.027335358783602715,0.10910265892744064
0.018326235935091972,0.09312161803245544,0.027294887229800224,0.10846926271915436
0.01847665011882782,0.09347034990787506,0.02617606706917286,0.10724033415317535
0.01855282485485077,0.09416912496089935,0.025053173303604126,0.10535702854394913
0.01836085505783558,0.09307160973548889,0.02354920096695423,0.10563366860151291
0.01952875405550003,0.09803587198257446,0.033093445003032684,0.11913444101810455
0.019331341609358788,0.09600552916526794,0.028160301968455315,0.11219204217195511
0.0192470233887434,0.0966414213180542,0.025543557479977608,0.10764148086309433
0.018128162249922752,0.09285531938076019,0.024582894518971443,0.10700178891420364
0.017935048788785934,0.0926741287112236,0.02568655274808407,0.10835785418748856
0.01806599833071232,0.09296167641878128,0.02788805030286312,0.11382430046796799
0.018469972535967827,0.0951104387640953,0.024827865883708,0.10817379504442215
0.018505290150642395,0.09521366655826569,0.03191380947828293,0.11825811117887497
0.01938653364777565,0.09763944894075394,0.028910156339406967,0.1175951436161995
0.017704246565699577,0.09401068836450577,0.02892172336578369,0.11433779448270798
0.017912833020091057,0.09360091388225555,0.027171541005373,0.11052419245243073
0.01723082736134529,0.0911676362156868,0.02789655700325966,0.1118987426161766
0.017918135970830917,0.09359618276357651,0.026534153148531914,0.11102013289928436
0.01718897931277752,0.09137619286775589,0.027307679876685143,0.11059936136007309
0.017779752612113953,0.09267687052488327,0.025822672992944717,0.11067434400320053
0.016747305169701576,0.08966152369976044,0.02448330819606781,0.10924213379621506
0.016784265637397766,0.09195484966039658,0.0265017319470644,0.11180673539638519
