loss,mae,val_loss,val_mae
0.023619476705789566,0.10834668576717377,0.023961065337061882,0.10737825930118561
0.023260729387402534,0.10786774754524231,0.02687317505478859,0.11278719455003738
0.025566261261701584,0.11380724608898163,0.03124062344431877,0.13491155207157135
0.023405320942401886,0.10773459076881409,0.023678196594119072,0.10823941230773926
0.02248862013220787,0.1067470982670784,0.02414870262145996,0.10905473679304123
0.021757658571004868,0.10321204364299774,0.025178346782922745,0.11302141845226288
0.021684827283024788,0.10282333195209503,0.026773294433951378,0.11282402276992798
0.022050462663173676,0.10411448031663895,0.02619887888431549,0.11168841272592545
0.021850788965821266,0.10266697406768799,0.02366848662495613,0.10867597162723541
0.020952953025698662,0.10072681307792664,0.02461097575724125,0.10766323655843735
0.020413445308804512,0.09893973171710968,0.024308642372488976,0.11010441929101944
0.021616144105792046,0.10281730443239212,0.02595284767448902,0.11841535568237305
0.020962905138731003,0.10092129558324814,0.02621469460427761,0.11341018229722977
0.024011900648474693,0.11220848560333252,0.027991335839033127,0.11382883787155151
0.02135751023888588,0.103415347635746,0.023448249325156212,0.10405998677015305
0.02172558195888996,0.10232421010732651,0.026150712743401527,0.11816754192113876
0.02329173870384693,0.10826732218265533,0.028948336839675903,0.13142147660255432
0.023493457585573196,0.1115666851401329,0.02807801030576229,0.12437482923269272
0.022933801636099815,0.10773851722478867,0.024267200380563736,0.10801650583744049
0.02261209860444069,0.10771480947732925,0.025261113420128822,0.10517048835754395
0.02190254256129265,0.10478761047124863,0.027391035109758377,0.11602192372083664
0.020005518570542336,0.09891339391469955,0.024869175627827644,0.10855121910572052
0.020025625824928284,0.09745275974273682,0.02747998759150505,0.11082593351602554
0.020696233958005905,0.10046987980604172,0.02283019758760929,0.10354922711849213
0.02269088104367256,0.10567548871040344,0.026086056604981422,0.12237361818552017
0.022222451865673065,0.10707338899374008,0.02515975944697857,0.10676998645067215
0.020870396867394447,0.10160606354475021,0.023347647860646248,0.10486835986375809
0.019617386162281036,0.09706389158964157,0.027122462168335915,0.11055183410644531
0.020586932078003883,0.10068681091070175,0.025868048891425133,0.10776060074567795
0.020623283460736275,0.10056473314762115,0.023290354758501053,0.1063976138830185
0.021436382085084915,0.10338666290044785,0.03077651560306549,0.1304812878370285
0.020454270765185356,0.1004580706357956,0.023600813001394272,0.10416616499423981
0.018744107335805893,0.09421686083078384,0.02372930757701397,0.10537800937891006
0.021504051983356476,0.10599897056818008,0.026652054861187935,0.11146961152553558
0.020126787945628166,0.09941235929727554,0.022883888334035873,0.102850541472435
0.01910027302801609,0.09664098173379898,0.023867087438702583,0.10587433725595474
0.018632913008332253,0.09504823386669159,0.024253366515040398,0.10376949608325958
0.020806103944778442,0.10382482409477234,0.026140987873077393,0.11682610958814621
0.02095595747232437,0.10293888300657272,0.03324778005480766,0.1297580897808075
0.021749021485447884,0.10631456971168518,0.025301354005932808,0.1114865317940712
0.018433399498462677,0.09546816349029541,0.023424705490469933,0.10604621469974518
0.019013166427612305,0.09569770842790604,0.026652591302990913,0.10773755609989166
0.019150905311107635,0.09596548229455948,0.02398947812616825,0.11165855824947357
0.01845690608024597,0.09488759189844131,0.02754221484065056,0.10934114456176758
0.019951311871409416,0.0996391624212265,0.023435285314917564,0.10412959009408951
0.019125638529658318,0.09711062908172607,0.025100121274590492,0.10703017562627792
0.018169058486819267,0.09345079958438873,0.024736279621720314,0.10491510480642319
0.017475014552474022,0.091471828520298,0.024514371529221535,0.10391094535589218
0.018442250788211823,0.09448486566543579,0.025464978069067,0.10642187297344208
0.018695585429668427,0.0951397567987442,0.026811931282281876,0.11118581146001816
0.01876842975616455,0.09663191437721252,0.02626643516123295,0.10951251536607742
0.018566245213150978,0.09562049806118011,0.024688681587576866,0.10619037598371506
0.019559936597943306,0.09835126250982285,0.025256458669900894,0.10431038588285446
0.018090244382619858,0.09480419754981995,0.027467697858810425,0.11183198541402817
0.017926890403032303,0.09327138960361481,0.026040425524115562,0.10712505877017975
0.018290773034095764,0.0945298820734024,0.02503890171647072,0.11680430918931961
0.019658613950014114,0.09983707219362259,0.028117936104536057,0.1090453714132309
0.01817481219768524,0.09440415352582932,0.02668374963104725,0.1090235710144043
0.019119277596473694,0.0966947004199028,0.026667773723602295,0.1079227551817894
0.017497481778264046,0.09169483184814453,0.02583577111363411,0.1054062694311142
0.01778986118733883,0.09323184192180634,0.026997806504368782,0.11138065904378891
0.017837999388575554,0.09343119710683823,0.02439608797430992,0.10636983811855316
0.01791042648255825,0.09288103133440018,0.025352682918310165,0.10986276715993881
0.01860940456390381,0.09701035916805267,0.02700045332312584,0.11043889075517654
0.017910344526171684,0.09340983629226685,0.026812942698597908,0.11354539543390274
0.017402639612555504,0.09222842752933502,0.02497105486690998,0.1045193001627922
0.01726584881544113,0.09101472795009613,0.023823048919439316,0.1031523123383522
0.01693808101117611,0.09004544466733932,0.02463616617023945,0.10242855548858643
