loss,mae,val_loss,val_mae
0.041659314185380936,0.14025598764419556,0.04720206931233406,0.15250857174396515
0.041582681238651276,0.1390310376882553,0.04440731182694435,0.14728610217571259
0.03928827866911888,0.13551710546016693,0.04031377285718918,0.14115010201931
0.03974444419145584,0.13818898797035217,0.04029090330004692,0.14174678921699524
0.03890285640954971,0.1348087340593338,0.03705320134758949,0.1397242248058319
0.03759824484586716,0.13359369337558746,0.034532275050878525,0.1320153772830963
0.0357479453086853,0.12911561131477356,0.03671341389417648,0.13464584946632385
0.034449122846126556,0.12743079662322998,0.03303790092468262,0.1288735270500183
0.03439940884709358,0.12748371064662933,0.03253008797764778,0.1281100958585739
0.034959740936756134,0.12819115817546844,0.04168311879038811,0.143223837018013
0.03780737146735191,0.13320603966712952,0.032061703503131866,0.1272445172071457
0.03170575946569443,0.12367907166481018,0.0332878939807415,0.13241395354270935
0.03147571533918381,0.12414796650409698,0.03173846751451492,0.12806758284568787
0.03366229683160782,0.127067431807518,0.03123541548848152,0.1263023465871811
0.03440322354435921,0.1255597025156021,0.03046356700360775,0.12375060468912125
0.034014470875263214,0.1247064620256424,0.03546001762151718,0.1292838603258133
0.0314856693148613,0.12369426339864731,0.03141376003623009,0.1221437007188797
0.03178250044584274,0.12091242522001266,0.0360376350581646,0.13064897060394287
0.03071989119052887,0.12030661106109619,0.030026113614439964,0.11909103393554688
0.029116906225681305,0.11708666384220123,0.0322132334113121,0.12813450396060944
0.02910945937037468,0.11791408061981201,0.03260814771056175,0.12338578701019287
0.028492221608757973,0.11594591289758682,0.029566248878836632,0.11724887788295746
0.027818040922284126,0.11412882804870605,0.028590751811861992,0.11706129461526871
0.028372017666697502,0.11455505341291428,0.028367865830659866,0.11849170178174973
0.026133382692933083,0.11196908354759216,0.02544587478041649,0.11182325333356857
0.027647050097584724,0.11298862099647522,0.025635704398155212,0.11204146593809128
0.027680225670337677,0.11223682016134262,0.0260358564555645,0.11429699510335922
0.02474268339574337,0.10890882462263107,0.026883797720074654,0.11487329751253128
0.023813223466277122,0.1063675731420517,0.025889549404382706,0.11132924258708954
0.02448229491710663,0.10718770325183868,0.027711767703294754,0.11987777799367905
0.024426283314824104,0.10754217207431793,0.024770136922597885,0.11054088175296783
0.023383859544992447,0.10560436546802521,0.029279951006174088,0.11545080691576004
0.024810364469885826,0.10779520124197006,0.02688487432897091,0.11353116482496262
0.02301783487200737,0.10492987930774689,0.025559237226843834,0.10868477821350098
0.023277170956134796,0.10510033369064331,0.02595878764986992,0.11643651872873306
0.02344263531267643,0.10730254650115967,0.02496345527470112,0.11337602138519287
0.02341456525027752,0.10759973526000977,0.026608237996697426,0.11041079461574554
0.02177087776362896,0.10197249799966812,0.023800164461135864,0.10732221603393555
0.02159835584461689,0.1010792925953865,0.023758534342050552,0.10679961740970612
0.02170182578265667,0.10142874717712402,0.024088280275464058,0.10541188716888428
0.02155868150293827,0.10134931653738022,0.02633567526936531,0.11072392016649246
0.021409686654806137,0.10112910717725754,0.02830660529434681,0.11330094188451767
0.022424593567848206,0.10315025597810745,0.02766229398548603,0.11324368417263031
0.022735459730029106,0.10409249365329742,0.024473845958709717,0.10868801176548004
0.02178128808736801,0.10180982202291489,0.02318238839507103,0.10715854912996292
0.021083084866404533,0.10046398639678955,0.022680746391415596,0.10496605932712555
0.02142668142914772,0.10103107243776321,0.023369576781988144,0.10651587694883347
0.020293837413191795,0.09855596721172333,0.022750908508896828,0.10474734753370285
0.020343029871582985,0.09832937270402908,0.02445433847606182,0.10843034833669662
0.022645151242613792,0.1061260923743248,0.023061389103531837,0.1092221811413765
0.023554516956210136,0.10503730177879333,0.02255067601799965,0.10453714430332184
0.02273637056350708,0.10476232320070267,0.022748472169041634,0.10509858280420303
0.020522361621260643,0.09893133491277695,0.02326841838657856,0.10386539995670319
0.021559281274676323,0.10066290944814682,0.0230022631585598,0.10324522107839584
0.021719442680478096,0.10174793004989624,0.023495430126786232,0.10686995089054108
0.020009011030197144,0.09738638252019882,0.026185130700469017,0.10777168720960617
0.022400006651878357,0.10353510826826096,0.030154671519994736,0.11346156150102615
0.02165929600596428,0.09916448593139648,0.022272806614637375,0.10544562339782715
0.019670624285936356,0.09698363393545151,0.02273906208574772,0.10580922663211823
0.019596092402935028,0.09678440541028976,0.021735098212957382,0.10209650546312332
0.021123558282852173,0.09983216971158981,0.022386545315384865,0.10556159168481827
0.021216273307800293,0.10152515023946762,0.02406683936715126,0.10772904008626938
0.02072054147720337,0.10169977694749832,0.025555048137903214,0.1125156506896019
0.019581763073801994,0.09681884199380875,0.02138497494161129,0.1015729233622551
0.01894783042371273,0.09504508972167969,0.024224931374192238,0.10510121285915375
0.019496364519000053,0.09703197330236435,0.022728119045495987,0.10174202173948288
0.021838556975126266,0.10171015560626984,0.022571327164769173,0.10344952344894409
0.020287413150072098,0.09907177835702896,0.021346552297472954,0.10112731903791428
0.019517390057444572,0.09620650857686996,0.02149631641805172,0.10063182562589645
0.019261570647358894,0.09648233652114868,0.022841203957796097,0.10307510942220688
0.01943878084421158,0.09781371802091599,0.023045169189572334,0.10774629563093185
0.019113078713417053,0.0971275195479393,0.021894067525863647,0.10531395673751831
