loss,mae,val_loss,val_mae
0.0209956057369709,0.09971154481172562,0.022802796214818954,0.1039385125041008
0.021336227655410767,0.10042005032300949,0.02408900484442711,0.10642724484205246
0.021366046741604805,0.10120430588722229,0.022115439176559448,0.1000991016626358
0.020741363987326622,0.09907311201095581,0.023451736196875572,0.10449695587158203
0.020380817353725433,0.09789182245731354,0.02302970550954342,0.10473443567752838
0.02151390165090561,0.10176260769367218,0.02545270323753357,0.11005987972021103
0.022883852943778038,0.1070815920829773,0.02185126021504402,0.10282362997531891
0.021206356585025787,0.1006903424859047,0.02351362071931362,0.1031264215707779
0.02153618447482586,0.1008487343788147,0.021535636857151985,0.10118561238050461
0.022799722850322723,0.10571146756410599,0.024742484092712402,0.11187975108623505
0.02094147726893425,0.10058870166540146,0.02380184642970562,0.10723070055246353
0.02095765620470047,0.09964514523744583,0.021135130897164345,0.09997552633285522
0.021015740931034088,0.1021837592124939,0.022154610604047775,0.10132958739995956
0.020039256662130356,0.09804520756006241,0.023666569963097572,0.10495853424072266
0.02053004503250122,0.09861673414707184,0.02359771355986595,0.103519968688488
0.019620373845100403,0.09712531417608261,0.02191062644124031,0.10042287409305573
0.019745035097002983,0.09627081453800201,0.024139370769262314,0.10314275324344635
0.020008008927106857,0.09764809906482697,0.02207830548286438,0.10275671631097794
0.020221563056111336,0.09829413890838623,0.023584166541695595,0.10490787029266357
0.01911688596010208,0.09509104490280151,0.021439628675580025,0.09971388429403305
0.019670395180583,0.09644537419080734,0.022660281509160995,0.10519834607839584
0.020986422896385193,0.10058370977640152,0.022136569023132324,0.10211082547903061
0.01962621882557869,0.09647189825773239,0.022145291790366173,0.10099335014820099
0.018816960975527763,0.09419887512922287,0.02217756025493145,0.1012163907289505
0.01878352276980877,0.09422196447849274,0.02226000465452671,0.10193336755037308
0.019141914322972298,0.0957501158118248,0.021623807027935982,0.1023581475019455
0.019778357818722725,0.09652523696422577,0.020937791094183922,0.09928560256958008
0.019437966868281364,0.09743090718984604,0.02310260757803917,0.10290464013814926
0.01902221515774727,0.09643184393644333,0.02372952736914158,0.10599161684513092
0.018721837550401688,0.09563945978879929,0.025244971737265587,0.10662943869829178
0.01967487670481205,0.09906347095966339,0.022013651207089424,0.10245580226182938
0.01912451907992363,0.09657960385084152,0.02194373868405819,0.10049720853567123
0.018495626747608185,0.09322386234998703,0.02045910246670246,0.09823136776685715
0.018884172663092613,0.0957365483045578,0.02073071338236332,0.09930688887834549
0.018726026639342308,0.09646030515432358,0.022332200780510902,0.1051691547036171
0.018153086304664612,0.09267602115869522,0.020942211151123047,0.09680468589067459
0.018537258729338646,0.0936526283621788,0.021965036168694496,0.10002172738313675
0.018232565373182297,0.09467007219791412,0.02112479694187641,0.09945356845855713
0.017827583476901054,0.09193400293588638,0.02124723605811596,0.09947998076677322
0.01785978302359581,0.09249809384346008,0.0211450457572937,0.09773969650268555
0.018605966120958328,0.09488694369792938,0.024959640577435493,0.10801680386066437
0.01789836399257183,0.09341103583574295,0.020878639072179794,0.09839154779911041
0.01746980845928192,0.09158382564783096,0.023466603830456734,0.10202189534902573
0.01770096644759178,0.09204065054655075,0.021693971008062363,0.09998013079166412
0.01840357482433319,0.09357789903879166,0.022108538076281548,0.10433740168809891
0.018818726763129234,0.09555066376924515,0.02161097154021263,0.09959198534488678
0.017603950574994087,0.09169679880142212,0.024565739557147026,0.10311509668827057
0.01831013895571232,0.09281515330076218,0.023406144231557846,0.10060397535562515
0.017225956544280052,0.09085538238286972,0.021645059809088707,0.09740854054689407
0.017545729875564575,0.09117263555526733,0.02167033962905407,0.10122715681791306
0.017816955223679543,0.09218448400497437,0.020726574584841728,0.09870243817567825
0.01712447963654995,0.09052149206399918,0.022398369386792183,0.09965520352125168
0.018556766211986542,0.093572236597538,0.024030044674873352,0.10292104631662369
0.019345996901392937,0.09757363796234131,0.021426618099212646,0.10069535672664642
0.017639432102441788,0.09316163510084152,0.02079327218234539,0.09558306634426117
0.017460191622376442,0.09072888642549515,0.02073119767010212,0.09698871523141861
0.017662659287452698,0.09141330420970917,0.02096479758620262,0.09984637796878815
