loss,mae,val_loss,val_mae
0.1581667810678482,0.28921785950660706,0.15833346545696259,0.29750317335128784
0.1558527797460556,0.2855992019176483,0.15795305371284485,0.2967008054256439
0.1583942472934723,0.29003652930259705,0.15636909008026123,0.2966456115245819
0.15675021708011627,0.2899518311023712,0.15651294589042664,0.29507237672805786
0.1561570018529892,0.28658390045166016,0.16338257491588593,0.3067605495452881
0.15679508447647095,0.28956007957458496,0.15676875412464142,0.2949875295162201
0.1539144515991211,0.28495585918426514,0.16137313842773438,0.299489825963974
0.15571293234825134,0.28804272413253784,0.1549677699804306,0.29425132274627686
0.15393061935901642,0.28498318791389465,0.1553056389093399,0.29183509945869446
0.15491321682929993,0.28677982091903687,0.16594287753105164,0.3093489408493042
0.1544303148984909,0.28804853558540344,0.15341348946094513,0.28797805309295654
0.15149465203285217,0.2815530598163605,0.15927788615226746,0.29792580008506775
0.15089857578277588,0.28143051266670227,0.15983949601650238,0.29536837339401245
0.15215687453746796,0.2826516032218933,0.1596929132938385,0.2986949384212494
0.15303172171115875,0.2854158580303192,0.15221437811851501,0.28892529010772705
0.14904993772506714,0.27915868163108826,0.15857236087322235,0.2946353554725647
0.1519329845905304,0.28237810730934143,0.15878741443157196,0.2952708899974823
0.1513676643371582,0.2822525203227997,0.16014547646045685,0.2992197573184967
0.14998196065425873,0.28126832842826843,0.1577528566122055,0.2929753065109253
0.14853203296661377,0.27867063879966736,0.1577501893043518,0.29351896047592163
0.14893107116222382,0.27976804971694946,0.15518076717853546,0.2943524420261383
0.15041089057922363,0.2806854248046875,0.15768393874168396,0.29599282145500183
0.15271849930286407,0.28830739855766296,0.16855916380882263,0.31086668372154236
0.1507425308227539,0.2835274040699005,0.1536259651184082,0.28957369923591614
0.14744441211223602,0.27807092666625977,0.15982747077941895,0.2954833507537842
0.14659255743026733,0.27675697207450867,0.15934206545352936,0.2946774363517761
0.1476169228553772,0.278211385011673,0.15398375689983368,0.29058679938316345
0.14676891267299652,0.2777848541736603,0.1564285159111023,0.29631850123405457
0.14860451221466064,0.27994656562805176,0.15417194366455078,0.2912359833717346
0.14414826035499573,0.27588796615600586,0.15663141012191772,0.2921079993247986
0.144461989402771,0.2748644948005676,0.16303755342960358,0.3038584887981415
0.14518572390079498,0.27644145488739014,0.16254514455795288,0.3011046350002289
0.14473800361156464,0.2776973843574524,0.15845593810081482,0.3009021580219269
0.1444193571805954,0.2752203643321991,0.15820950269699097,0.29665952920913696
0.14044269919395447,0.2701386511325836,0.1625571995973587,0.29836922883987427
0.14135198295116425,0.2714051902294159,0.15784895420074463,0.2980612814426422
0.14140552282333374,0.27186834812164307,0.15669941902160645,0.29350748658180237
0.139618918299675,0.271086186170578,0.1533360630273819,0.2908777892589569
0.1369030773639679,0.2667877972126007,0.14948420226573944,0.28596943616867065
0.1380869746208191,0.26818668842315674,0.15703043341636658,0.2896769344806671
0.1387176811695099,0.2694573402404785,0.15822233259677887,0.29464372992515564
0.13813576102256775,0.26936519145965576,0.18372473120689392,0.3193362057209015
0.14564217627048492,0.27791929244995117,0.15598393976688385,0.2929014265537262
0.13736538589000702,0.2702508568763733,0.15551941096782684,0.2935938835144043
0.13540512323379517,0.26624009013175964,0.16201373934745789,0.30016642808914185
0.13548116385936737,0.26609063148498535,0.1529536247253418,0.2896937131881714
0.13393735885620117,0.2659367024898529,0.15379980206489563,0.2944045960903168
0.13333170115947723,0.26474276185035706,0.1534631997346878,0.2902502715587616
0.1308295875787735,0.26192301511764526,0.15289799869060516,0.2883950471878052
0.13130804896354675,0.2634459435939789,0.15320922434329987,0.2907634675502777
0.12903235852718353,0.26055586338043213,0.15439215302467346,0.2925918400287628
0.12877056002616882,0.2618311941623688,0.16257356107234955,0.298572301864624
0.12922224402427673,0.26094865798950195,0.15560612082481384,0.2923874855041504
0.1281985491514206,0.2600204348564148,0.15704791247844696,0.2947205901145935
0.1241699680685997,0.2554101347923279,0.1580936312675476,0.2963517904281616
0.12702026963233948,0.2595246732234955,0.1520923376083374,0.29259157180786133
0.1264835000038147,0.2591116726398468,0.15565639734268188,0.2976459860801697
0.12346601486206055,0.2570067346096039,0.1560356616973877,0.2938896715641022
0.12442246824502945,0.2566843628883362,0.1553104966878891,0.2964465916156769
0.11865747720003128,0.25092288851737976,0.16379334032535553,0.3065682649612427
0.12195298075675964,0.254805326461792,0.15568757057189941,0.2935473918914795
0.11648528277873993,0.24828007817268372,0.15550267696380615,0.29213079810142517
0.1164863109588623,0.24743570387363434,0.15070892870426178,0.2895531952381134
0.11594478785991669,0.24824590981006622,0.15461808443069458,0.2928149700164795
0.11374577134847641,0.24588070809841156,0.15480314195156097,0.2911857068538666
0.11175781488418579,0.24314139783382416,0.1591545045375824,0.2940453588962555
0.10945212095975876,0.24142147600650787,0.16919469833374023,0.30422648787498474
0.10770396888256073,0.23977653682231903,0.15403622388839722,0.29068756103515625
0.1052912101149559,0.23699618875980377,0.1569569706916809,0.2971353530883789
0.10398632287979126,0.23534752428531647,0.15282036364078522,0.28932157158851624
0.10626335442066193,0.23816509544849396,0.17266498506069183,0.30562320351600647
0.10968197882175446,0.24301081895828247,0.16672301292419434,0.31402817368507385
