loss,mae,val_loss,val_mae
0.1518809199333191,0.2818285822868347,0.14686542749404907,0.28618699312210083
0.15148542821407318,0.2818277180194855,0.15672992169857025,0.2963685691356659
0.15353666245937347,0.2858720123767853,0.1464061141014099,0.28340664505958557
0.14970463514328003,0.2809170186519623,0.1486121565103531,0.28491368889808655
0.1490183025598526,0.2792811989784241,0.14882400631904602,0.2856965661048889
0.15238000452518463,0.2848552167415619,0.15451326966285706,0.30061593651771545
0.14973486959934235,0.2807556092739105,0.15289530158042908,0.29076457023620605
0.14809074997901917,0.27922338247299194,0.152742400765419,0.29269784688949585
0.15253032743930817,0.28457939624786377,0.14685793220996857,0.28646403551101685
0.14808040857315063,0.27857741713523865,0.14662861824035645,0.28450772166252136
0.14928914606571198,0.2795376479625702,0.14610590040683746,0.2832673192024231
0.14480756223201752,0.27484339475631714,0.1417650729417801,0.2796255648136139
0.14320573210716248,0.2734232246875763,0.14429756999015808,0.28202831745147705
0.14496856927871704,0.27586954832077026,0.14890606701374054,0.2897159457206726
0.1448831409215927,0.2730262577533722,0.14506429433822632,0.28387451171875
0.14650174975395203,0.27855542302131653,0.14494819939136505,0.2834555506706238
0.1418963521718979,0.27388206124305725,0.1471903771162033,0.2853275537490845
0.14260220527648926,0.2730284333229065,0.14405228197574615,0.28102508187294006
0.1411316692829132,0.2720687687397003,0.1493593454360962,0.28558385372161865
0.14143367111682892,0.2724439203739166,0.15285369753837585,0.289498895406723
0.14180658757686615,0.2734486162662506,0.14321185648441315,0.2811749279499054
0.1388879269361496,0.2684978246688843,0.14539200067520142,0.28591734170913696
0.14063383638858795,0.2724149823188782,0.14430728554725647,0.28127190470695496
0.13645225763320923,0.26853084564208984,0.14318682253360748,0.2794620096683502
0.13622422516345978,0.26739877462387085,0.14146564900875092,0.27670973539352417
0.1344159096479416,0.2657296657562256,0.14597202837467194,0.2840602397918701
0.137236550450325,0.27020809054374695,0.14416544139385223,0.27983877062797546
0.1349666714668274,0.2663143575191498,0.1469806432723999,0.28688615560531616
0.133383110165596,0.2656541168689728,0.14405511319637299,0.28361591696739197
0.13259676098823547,0.2635682225227356,0.1447416990995407,0.2807527780532837
0.13256122171878815,0.2642539143562317,0.14593778550624847,0.2857033610343933
0.1320318579673767,0.263596773147583,0.15859732031822205,0.29261407256126404
0.13057762384414673,0.2637302577495575,0.14605344831943512,0.2794973850250244
0.12832309305667877,0.25978145003318787,0.14225897192955017,0.277740478515625
0.12950734794139862,0.26141291856765747,0.13609319925308228,0.2724781036376953
0.12640734016895294,0.25848764181137085,0.1433599442243576,0.2795887291431427
0.12582434713840485,0.25820446014404297,0.14640159904956818,0.28231561183929443
0.12610571086406708,0.25641995668411255,0.1611989140510559,0.2916206419467926
0.13131922483444214,0.26451852917671204,0.13717186450958252,0.2715210020542145
0.12332631647586823,0.2551848292350769,0.14598862826824188,0.28072434663772583
0.12219174206256866,0.25388118624687195,0.15347565710544586,0.28706276416778564
0.12428031116724014,0.2568416893482208,0.1600111871957779,0.29607272148132324
0.1227693036198616,0.2565763294696808,0.15153904259204865,0.2880711555480957
0.12008418142795563,0.2521611750125885,0.14716844260692596,0.2815932333469391
0.11924853920936584,0.2507040202617645,0.1562141627073288,0.2933405041694641
0.11570113897323608,0.2484845221042633,0.13964615762233734,0.27425330877304077
0.1134645864367485,0.24545177817344666,0.1433742493391037,0.2769024670124054
0.11105923354625702,0.2417704463005066,0.14314495027065277,0.27467286586761475
0.10838446766138077,0.2381465584039688,0.14864353835582733,0.28160199522972107
0.10783368349075317,0.23752951622009277,0.15078772604465485,0.2861633896827698
0.10808081179857254,0.23978035151958466,0.14286141097545624,0.2802896499633789
0.10568580776453018,0.23685739934444427,0.14177526533603668,0.2737230062484741
0.10608916729688644,0.23742084205150604,0.14634929597377777,0.2773057520389557
0.10704807192087173,0.2393246293067932,0.15411245822906494,0.2808516323566437
0.10480274260044098,0.2341931313276291,0.13404983282089233,0.2671876549720764
0.09986273944377899,0.2296699434518814,0.14330317080020905,0.27729344367980957
0.09434394538402557,0.2223794162273407,0.13548880815505981,0.2673337459564209
