loss,mae,val_loss,val_mae
0.18853187561035156,0.3203836679458618,0.21704645454883575,0.3446566164493561
0.18182654678821564,0.31252703070640564,0.22159044444561005,0.34829047322273254
0.17736707627773285,0.3092065751552582,0.21825222671031952,0.3449954390525818
0.17708167433738708,0.30946165323257446,0.21732212603092194,0.3471328616142273
0.17627842724323273,0.30809885263442993,0.22074605524539948,0.347708135843277
0.1760525107383728,0.3082212507724762,0.2220635712146759,0.35417407751083374
0.17842894792556763,0.3100912570953369,0.21978417038917542,0.34758085012435913
0.17465947568416595,0.3069254159927368,0.2208855003118515,0.3469098210334778
0.1741410493850708,0.3061595857143402,0.2188953310251236,0.3477818965911865
0.17356723546981812,0.30580729246139526,0.21937474608421326,0.34972161054611206
0.17045457661151886,0.30279457569122314,0.21909648180007935,0.34676283597946167
0.1702117919921875,0.3032216429710388,0.21985788643360138,0.34837064146995544
0.17008477449417114,0.30317017436027527,0.22135759890079498,0.34999412298202515
0.1700219362974167,0.3031370937824249,0.22123047709465027,0.3492657244205475
0.1698758751153946,0.3029650151729584,0.22301998734474182,0.3513641655445099
0.16891679167747498,0.3016922175884247,0.2247091680765152,0.3526364862918854
0.16701316833496094,0.29996225237846375,0.22668790817260742,0.352367103099823
0.1668986678123474,0.3010035753250122,0.22368153929710388,0.34920281171798706
0.16801586747169495,0.3001701831817627,0.22595977783203125,0.35540086030960083
0.164662703871727,0.2985886037349701,0.22374041378498077,0.3541485667228699
0.16624440252780914,0.3005734086036682,0.22462782263755798,0.3518627882003784
0.16486874222755432,0.2989036440849304,0.2250252366065979,0.3539586067199707
0.16685104370117188,0.3007727861404419,0.22331269085407257,0.3501952886581421
0.16425028443336487,0.29625698924064636,0.2264503687620163,0.3579133450984955
0.16539397835731506,0.2990773022174835,0.23742927610874176,0.3555563688278198
0.16676537692546844,0.300760418176651,0.23303793370723724,0.35763826966285706
0.165482759475708,0.2993587851524353,0.2254415899515152,0.3553257882595062
0.16187331080436707,0.29605820775032043,0.22465667128562927,0.3500466048717499
0.16017676889896393,0.29433974623680115,0.22697129845619202,0.3545475900173187
0.15653812885284424,0.2907259166240692,0.22670519351959229,0.35304945707321167
0.15553060173988342,0.29041582345962524,0.23203198611736298,0.3574865460395813
0.15713001787662506,0.29149967432022095,0.22666873037815094,0.3504842221736908
0.15781228244304657,0.291556179523468,0.23039858043193817,0.3556500971317291
0.1544264256954193,0.2888983488082886,0.22509534657001495,0.3510395884513855
0.1540166288614273,0.2889961302280426,0.2364114224910736,0.359727144241333
