loss,mae,val_loss,val_mae
0.1801646649837494,0.31192636489868164,0.21264059841632843,0.3404087722301483
0.17890127003192902,0.3109514117240906,0.2189820259809494,0.34589776396751404
0.1794600635766983,0.3117187023162842,0.2155419886112213,0.34354284405708313
0.1805419921875,0.3128640949726105,0.2167976051568985,0.34404081106185913
0.17693673074245453,0.30952852964401245,0.2158292680978775,0.34386569261550903
0.17789500951766968,0.3096682131290436,0.21524982154369354,0.34257814288139343
0.17409242689609528,0.30617329478263855,0.2147337794303894,0.34352341294288635
0.17450276017189026,0.3067825138568878,0.2283080518245697,0.3486815094947815
0.17805831134319305,0.31040582060813904,0.21037572622299194,0.34024956822395325
0.17687784135341644,0.3088156580924988,0.2304428666830063,0.36074650287628174
0.17619211971759796,0.30989494919776917,0.2122659683227539,0.3434259295463562
0.1716158092021942,0.3049964904785156,0.2171563059091568,0.3451188802719116
0.17126187682151794,0.3043043911457062,0.2138192504644394,0.3440578281879425
0.1723146140575409,0.3052966296672821,0.21562044322490692,0.345037579536438
0.17048831284046173,0.30533531308174133,0.2144187092781067,0.34311333298683167
0.16706107556819916,0.3009638786315918,0.2131001204252243,0.34103548526763916
0.16900761425495148,0.30281588435173035,0.21169444918632507,0.34248828887939453
0.1719421148300171,0.3059294819831848,0.22532527148723602,0.3506261706352234
0.166717991232872,0.3003092110157013,0.21290796995162964,0.34417301416397095
0.1647927165031433,0.29856187105178833,0.21330626308918,0.3459421396255493
0.16394676268100739,0.2980308532714844,0.21539299190044403,0.34445369243621826
0.16426865756511688,0.2991604506969452,0.22242923080921173,0.348051518201828
0.16653725504875183,0.30165839195251465,0.21644790470600128,0.3466825485229492
0.1624753773212433,0.2970793545246124,0.21156349778175354,0.34100958704948425
0.15910543501377106,0.29400530457496643,0.21944037079811096,0.3474940359592438
0.16141369938850403,0.29726269841194153,0.2239099144935608,0.3490082025527954
0.16007563471794128,0.2962878346443176,0.21163645386695862,0.3406935930252075
0.1557542234659195,0.29133519530296326,0.21147748827934265,0.3399680554866791
0.15644225478172302,0.2924005091190338,0.21815064549446106,0.3465528190135956
0.15846645832061768,0.2941807210445404,0.21233691275119781,0.34180739521980286
0.15621891617774963,0.29146888852119446,0.21791881322860718,0.3439585566520691
0.15319901704788208,0.2891642451286316,0.2222875952720642,0.3513377606868744
0.152833953499794,0.28812679648399353,0.21448634564876556,0.34352633357048035
0.15397338569164276,0.2890770137310028,0.22065061330795288,0.34915146231651306
0.1568901687860489,0.2932545244693756,0.2084881067276001,0.33778852224349976
0.15260571241378784,0.28826096653938293,0.2106037735939026,0.3440089821815491
0.15448370575904846,0.28972816467285156,0.21830856800079346,0.35163599252700806
0.14760705828666687,0.2844526469707489,0.20982231199741364,0.34217125177383423
0.14701339602470398,0.2845796048641205,0.2165522575378418,0.34518447518348694
0.14585280418395996,0.28163301944732666,0.2122214287519455,0.3409821689128876
0.14375834167003632,0.27998068928718567,0.21436677873134613,0.34551873803138733
0.14914414286613464,0.2854921817779541,0.20805907249450684,0.3411102592945099
0.14579243957996368,0.2829183340072632,0.2101217657327652,0.34368011355400085
0.14374388754367828,0.2801591455936432,0.21900761127471924,0.35250502824783325
0.1410175859928131,0.27667343616485596,0.21048660576343536,0.3420363962650299
0.145278200507164,0.2811918556690216,0.21194042265415192,0.3460830748081207
0.14225518703460693,0.2800222933292389,0.21492713689804077,0.3470066785812378
0.1404896378517151,0.2772708237171173,0.22111022472381592,0.35079899430274963
0.1402987539768219,0.27694419026374817,0.21306325495243073,0.34462955594062805
0.136633962392807,0.2741626799106598,0.21745799481868744,0.3493250906467438
