loss,mae,val_loss,val_mae
0.17415888607501984,0.3058318793773651,0.2118554413318634,0.35399723052978516
0.18271827697753906,0.3140285611152649,0.20724213123321533,0.34362897276878357
0.1717614382505417,0.30353909730911255,0.19740763306617737,0.33949941396713257
0.1709471344947815,0.30333781242370605,0.20407073199748993,0.34341466426849365
0.17322751879692078,0.3050391674041748,0.19787321984767914,0.34087419509887695
0.1684388369321823,0.30167603492736816,0.19927920401096344,0.3410750925540924
0.16775646805763245,0.2999504506587982,0.20762999355793,0.3508851230144501
0.16572675108909607,0.2984832525253296,0.19831082224845886,0.3399474024772644
0.1676001250743866,0.2996034622192383,0.20335890352725983,0.3452211916446686
0.16285020112991333,0.2960260212421417,0.20420324802398682,0.3450431227684021
0.16399630904197693,0.29657748341560364,0.20140308141708374,0.3413204252719879
0.16270768642425537,0.2958278954029083,0.20031766593456268,0.3426280617713928
0.16366659104824066,0.29691097140312195,0.20698203146457672,0.3463338315486908
0.16208824515342712,0.29495736956596375,0.20842547714710236,0.3476991057395935
0.16670618951320648,0.2990264892578125,0.20210982859134674,0.3443407118320465
0.16214676201343536,0.29445764422416687,0.20080383121967316,0.345591276884079
0.16083349287509918,0.2945593595504761,0.20775285363197327,0.3505501449108124
0.16037911176681519,0.2943115830421448,0.20686693489551544,0.34964683651924133
0.15964610874652863,0.2948484420776367,0.20193441212177277,0.3447036147117615
0.15804876387119293,0.2906450629234314,0.20352448523044586,0.34791335463523865
0.15934954583644867,0.29358261823654175,0.20124030113220215,0.3432333469390869
0.15628570318222046,0.29075196385383606,0.20397773385047913,0.34644830226898193
0.15830834209918976,0.2923368513584137,0.1984594315290451,0.3430313766002655
0.15368424355983734,0.2882395088672638,0.20286943018436432,0.3434548079967499
0.155517578125,0.29030781984329224,0.2188234180212021,0.3534391522407532
0.16242189705371857,0.29489433765411377,0.22979310154914856,0.36453941464424133
0.161666601896286,0.29388269782066345,0.21403665840625763,0.35412174463272095
0.15490856766700745,0.2889888286590576,0.2003696858882904,0.34265920519828796
0.14988665282726288,0.28402286767959595,0.20837220549583435,0.3490505516529083
0.14968569576740265,0.28455519676208496,0.20461317896842957,0.3453379273414612
0.15399469435214996,0.2896554470062256,0.20851737260818481,0.352355420589447
0.15121306478977203,0.2842346727848053,0.20118941366672516,0.34469330310821533
0.1470402479171753,0.28201794624328613,0.20250459015369415,0.3435591161251068
0.14775493741035461,0.28157177567481995,0.21480555832386017,0.3545699417591095
