loss,mae,val_loss,val_mae
0.03447306156158447,0.13021104037761688,0.04690496250987053,0.14833477139472961
0.03568793460726738,0.13186344504356384,0.04629835486412048,0.1472184807062149
0.03747056797146797,0.13677507638931274,0.04878450185060501,0.15061494708061218
0.03445775806903839,0.13326607644557953,0.04508744925260544,0.1482376754283905
0.033409178256988525,0.1275368481874466,0.04672214761376381,0.1522926241159439
0.033134449273347855,0.1264226734638214,0.043369144201278687,0.14531289041042328
0.033306267112493515,0.1272086501121521,0.04680012911558151,0.14629118144512177
0.03323804587125778,0.12795203924179077,0.04520724341273308,0.1451382339000702
0.034076716750860214,0.12829744815826416,0.04714837297797203,0.15306875109672546
0.03430764749646187,0.12931396067142487,0.0478658489882946,0.15333794057369232
0.03289121016860008,0.1267821490764618,0.04638475924730301,0.15123724937438965
0.03217015042901039,0.1250714212656021,0.04500911757349968,0.15053817629814148
0.03116454742848873,0.12401069700717926,0.04499617591500282,0.14860092103481293
0.031002523377537727,0.12141407281160355,0.044491808861494064,0.14578001201152802
0.032468073070049286,0.12369617819786072,0.04640856012701988,0.14772486686706543
0.03142933547496796,0.12395690381526947,0.04535143822431564,0.14676928520202637
0.0335284024477005,0.13016127049922943,0.04837730899453163,0.1495586484670639
0.03246283903717995,0.1256295144557953,0.04750632494688034,0.15619656443595886
