loss,mae,val_loss,val_mae
0.03685395047068596,0.13239271938800812,0.05326104536652565,0.15859131515026093
0.03881911188364029,0.13865764439105988,0.052373599261045456,0.15630045533180237
0.03490415960550308,0.13073058426380157,0.04996607080101967,0.15635454654693604
0.03613128140568733,0.13385508954524994,0.04902021214365959,0.1553727388381958
0.03626662865281105,0.1332188844680786,0.049281954765319824,0.15049687027931213
0.03539289906620979,0.13123719394207,0.05066361278295517,0.1594160497188568
0.03534568101167679,0.1309264898300171,0.048038192093372345,0.1546189934015274
0.037338756024837494,0.13858672976493835,0.04718520864844322,0.15344466269016266
0.03418806940317154,0.12967342138290405,0.05182346701622009,0.15798716247081757
0.034814245998859406,0.13031992316246033,0.048894140869379044,0.15584056079387665
0.034786123782396317,0.1317603588104248,0.05295230820775032,0.1585041582584381
0.035563673824071884,0.13416358828544617,0.0478607602417469,0.15583698451519012
0.034930769354104996,0.1314549744129181,0.04807434231042862,0.15893015265464783
0.03241320699453354,0.12607143819332123,0.046683456748723984,0.15538737177848816
0.03412943705916405,0.13095442950725555,0.047509972006082535,0.15448801219463348
0.03425987437367439,0.12900163233280182,0.054230354726314545,0.1659454107284546
0.034420520067214966,0.13171440362930298,0.049399249255657196,0.1557846963405609
0.032987989485263824,0.12785272300243378,0.048871200531721115,0.15322265028953552
0.03207110986113548,0.12631763517856598,0.04946136474609375,0.15196773409843445
0.03192858025431633,0.1258678138256073,0.04659134894609451,0.15065768361091614
