loss,mae,val_loss,val_mae
0.16475462913513184,0.30165398120880127,0.21330055594444275,0.3461627662181854
0.16354839503765106,0.30035993456840515,0.21453972160816193,0.3422446846961975
0.16383790969848633,0.3014715015888214,0.2161141335964203,0.3466434180736542
0.16033965349197388,0.2974926233291626,0.2039037048816681,0.33415311574935913
0.15661394596099854,0.2945856750011444,0.20580975711345673,0.3374520242214203
0.1586669534444809,0.29773423075675964,0.2210046947002411,0.35265496373176575
0.15727125108242035,0.2946750223636627,0.20656517148017883,0.3430321514606476
0.14961160719394684,0.28751614689826965,0.2113530933856964,0.34146466851234436
0.1480410248041153,0.2855968475341797,0.20554806292057037,0.3371191918849945
0.147818922996521,0.28728610277175903,0.20835717022418976,0.33729496598243713
0.1469501554965973,0.28494277596473694,0.20421235263347626,0.34024444222450256
0.14420773088932037,0.2827762961387634,0.2077139914035797,0.3403945863246918
0.13788868486881256,0.27641478180885315,0.20246292650699615,0.33570098876953125
0.13819023966789246,0.27694281935691833,0.20354419946670532,0.336555153131485
0.13753363490104675,0.2782302796840668,0.1965470165014267,0.3304033875465393
0.13207663595676422,0.27139127254486084,0.1974068284034729,0.33076930046081543
0.12665307521820068,0.2651398777961731,0.21059618890285492,0.3376372456550598
0.13045474886894226,0.2687584161758423,0.20198583602905273,0.33396393060684204
0.13043373823165894,0.26784446835517883,0.18901211023330688,0.32460087537765503
0.12295650690793991,0.26136648654937744,0.2013005018234253,0.3308817446231842
0.1195482462644577,0.2582591772079468,0.19293394684791565,0.3245077431201935
0.11907479166984558,0.2579117715358734,0.1902715116739273,0.31930452585220337
0.11910319328308105,0.25781163573265076,0.18292126059532166,0.3190355896949768
0.11119091510772705,0.2494068145751953,0.19413414597511292,0.3230299651622772
0.10870880633592606,0.24525399506092072,0.19008204340934753,0.32125937938690186
0.10387624800205231,0.24025806784629822,0.19377528131008148,0.32427462935447693
0.10907193273305893,0.24716496467590332,0.17250782251358032,0.3062354326248169
0.10435368120670319,0.24146123230457306,0.18736205995082855,0.3206633925437927
0.09973932802677155,0.23638342320919037,0.17306876182556152,0.30306267738342285
0.09529903531074524,0.23037824034690857,0.17293056845664978,0.3059447705745697
0.09522076696157455,0.23076120018959045,0.17124277353286743,0.30324169993400574
0.08984974771738052,0.22369642555713654,0.16855092346668243,0.2971256673336029
0.08831703662872314,0.2225077748298645,0.17815257608890533,0.3069029450416565
0.08246177434921265,0.21414539217948914,0.17608244717121124,0.3030403256416321
