loss,mae,val_loss,val_mae
0.19720147550106049,0.32829543948173523,0.20523233711719513,0.3322831094264984
0.200780987739563,0.33041006326675415,0.21572552621364594,0.3446757197380066
0.19858887791633606,0.32993626594543457,0.2032957673072815,0.3336651623249054
0.1958969235420227,0.3266197443008423,0.2017083466053009,0.3306494653224945
0.19613955914974213,0.32687634229660034,0.20188842713832855,0.33128660917282104
0.1952931135892868,0.32592618465423584,0.20364955067634583,0.3328186273574829
0.1949545443058014,0.32740700244903564,0.20898571610450745,0.3383086025714874
0.19593991339206696,0.3273873031139374,0.21053247153759003,0.33768901228904724
0.19210554659366608,0.32296597957611084,0.22268129885196686,0.35560619831085205
0.19694386422634125,0.3300778567790985,0.21917398273944855,0.35693809390068054
0.19100609421730042,0.3223503828048706,0.20690712332725525,0.33422791957855225
0.187319815158844,0.3198262155056,0.20906409621238708,0.3377349376678467
0.18710383772850037,0.3191317021846771,0.2093357890844345,0.3346785008907318
0.1907680481672287,0.3222619295120239,0.20829738676548004,0.3370228409767151
0.1849026083946228,0.3187592625617981,0.20787131786346436,0.3377940356731415
0.18435893952846527,0.31675034761428833,0.20838923752307892,0.3394378125667572
0.18875575065612793,0.3229086101055145,0.20713400840759277,0.3379290997982025
0.18862468004226685,0.3221083879470825,0.2168995589017868,0.3516739010810852
0.1838492751121521,0.31798094511032104,0.22281835973262787,0.34423595666885376
0.18261700868606567,0.3151429295539856,0.2075057178735733,0.33622080087661743
0.18137358129024506,0.3132769465446472,0.22454436123371124,0.34790685772895813
0.17757441103458405,0.3113000988960266,0.2151487022638321,0.34201622009277344
0.17739155888557434,0.3106009066104889,0.21080362796783447,0.33726125955581665
0.1786043345928192,0.3133823573589325,0.22236664593219757,0.3455708920955658
0.17591369152069092,0.3104626536369324,0.2146310955286026,0.34326180815696716
0.17157478630542755,0.30529364943504333,0.20858870446681976,0.3358210027217865
0.1699356734752655,0.30444803833961487,0.2244972437620163,0.3538181185722351
0.17111380398273468,0.30601608753204346,0.21924877166748047,0.34219875931739807
0.1693434864282608,0.3048176169395447,0.20844171941280365,0.33690884709358215
0.1716965138912201,0.3071057200431824,0.20652374625205994,0.34099364280700684
0.16763919591903687,0.30339837074279785,0.21366113424301147,0.34439536929130554
0.16419626772403717,0.3001810610294342,0.20742616057395935,0.33705830574035645
0.16241517663002014,0.29880791902542114,0.19770784676074982,0.3280298411846161
0.1579657793045044,0.2950027883052826,0.2125936895608902,0.3477821946144104
0.15954691171646118,0.29750096797943115,0.21454064548015594,0.3423923850059509
0.15404175221920013,0.2910357117652893,0.1970265656709671,0.33169025182724
0.15356981754302979,0.2896827161312103,0.19706593453884125,0.328165739774704
0.15102554857730865,0.2884751260280609,0.20453862845897675,0.34007880091667175
0.14579074084758759,0.2829470634460449,0.20979295670986176,0.34035539627075195
0.1509656459093094,0.2879951596260071,0.20041392743587494,0.33366715908050537
0.14233525097370148,0.2788352370262146,0.18588212132453918,0.32107213139533997
0.14000816643238068,0.2774520218372345,0.1933089941740036,0.32555362582206726
0.13390138745307922,0.27046799659729004,0.1939605176448822,0.3278558850288391
0.13233336806297302,0.2697089910507202,0.1957845836877823,0.3259551227092743
0.13314752280712128,0.27146223187446594,0.1812925487756729,0.31752240657806396
0.12763698399066925,0.2661707401275635,0.17957738041877747,0.31096115708351135
0.12348765879869461,0.2607514560222626,0.18731366097927094,0.3167184293270111
0.12229479849338531,0.26029089093208313,0.1812056005001068,0.31877171993255615
0.12160754203796387,0.25986844301223755,0.18065378069877625,0.3157217502593994
0.1149728000164032,0.2521299421787262,0.17257091403007507,0.3069612979888916
0.11162551492452621,0.24986888468265533,0.1632464975118637,0.3002460300922394
0.11142124235630035,0.24863049387931824,0.18086262047290802,0.3074597716331482
0.10891164839267731,0.24460290372371674,0.18115679919719696,0.3121376931667328
0.103363037109375,0.23927998542785645,0.16635166108608246,0.30046728253364563
0.10234764218330383,0.23786652088165283,0.16025011241436005,0.2905207872390747
0.09977198392152786,0.2341805249452591,0.1641184240579605,0.2954356372356415
0.09594648331403732,0.23164615035057068,0.1570320874452591,0.29117444157600403
0.09883970022201538,0.23520497977733612,0.16869091987609863,0.2996419370174408
0.09382151812314987,0.2301410585641861,0.1681639850139618,0.3016147315502167
0.0900242030620575,0.22579483687877655,0.17184384167194366,0.2998669445514679
0.08970925211906433,0.22316674888134003,0.16183334589004517,0.2909581661224365
