loss,mae,val_loss,val_mae
0.19593936204910278,0.3271830081939697,0.20256836712360382,0.34524551033973694
0.19414401054382324,0.3259252905845642,0.20355167984962463,0.3450571894645691
0.19457592070102692,0.3251996636390686,0.2031143456697464,0.3439459502696991
0.1946231871843338,0.3256230354309082,0.19645218551158905,0.33665910363197327
0.19592830538749695,0.32698842883110046,0.20641888678073883,0.35055574774742126
0.19519177079200745,0.3250233829021454,0.20455580949783325,0.34747314453125
0.19275327026844025,0.3246362507343292,0.19805820286273956,0.33895522356033325
0.1916581392288208,0.3228715658187866,0.1980672925710678,0.33813393115997314
0.1919732540845871,0.32270509004592896,0.20885658264160156,0.3517037630081177
0.19371329247951508,0.32554298639297485,0.20480121672153473,0.3464982211589813
0.19037389755249023,0.3235081732273102,0.20140574872493744,0.34264421463012695
0.1886397898197174,0.319914847612381,0.20273420214653015,0.3454006314277649
0.1901109665632248,0.3214150667190552,0.2084825485944748,0.35182830691337585
0.1898254156112671,0.32273557782173157,0.19842135906219482,0.3412622809410095
0.18462757766246796,0.3173837959766388,0.19808171689510345,0.3404008150100708
0.18560920655727386,0.3182138502597809,0.20102722942829132,0.3395606577396393
0.1869262456893921,0.3208175599575043,0.20885466039180756,0.355653315782547
0.18596060574054718,0.31973332166671753,0.1993410587310791,0.3434590697288513
0.18058933317661285,0.31445327401161194,0.1977853924036026,0.34079432487487793
0.18123890459537506,0.3150290548801422,0.20251338183879852,0.3472440540790558
0.18524602055549622,0.3194228708744049,0.2042100429534912,0.3499155640602112
0.18425384163856506,0.31818535923957825,0.19560235738754272,0.339706152677536
0.18004631996154785,0.31364428997039795,0.20060381293296814,0.3421080410480499
0.17785097658634186,0.3115558922290802,0.1951497495174408,0.3341556489467621
0.17738038301467896,0.311186820268631,0.19900910556316376,0.33791235089302063
0.1743181198835373,0.3082973062992096,0.20521216094493866,0.34339413046836853
0.18050438165664673,0.31699684262275696,0.1996513158082962,0.34177765250205994
0.17466716468334198,0.3092208802700043,0.20889270305633545,0.347186803817749
0.17096048593521118,0.3059930205345154,0.18816538155078888,0.3324523866176605
0.17087487876415253,0.3069656193256378,0.18841974437236786,0.3310338854789734
0.16900184750556946,0.3035467863082886,0.19415226578712463,0.334615021944046
0.16683924198150635,0.3030882477760315,0.1911451518535614,0.33084091544151306
0.16671526432037354,0.30120304226875305,0.19375751912593842,0.33720406889915466
0.1667390763759613,0.3037055432796478,0.2031937688589096,0.34771785140037537
0.17027691006660461,0.3058024048805237,0.18469694256782532,0.3287997543811798
0.15901511907577515,0.29479509592056274,0.18751992285251617,0.33019769191741943
0.15827086567878723,0.2947464883327484,0.1903841197490692,0.33283770084381104
0.15883809328079224,0.29438379406929016,0.18554937839508057,0.32783329486846924
0.15649956464767456,0.292005330324173,0.18670427799224854,0.3330219089984894
0.15407203137874603,0.29020148515701294,0.19273561239242554,0.332805335521698
0.1485125720500946,0.28511741757392883,0.18543264269828796,0.3276766240596771
0.15133392810821533,0.28664571046829224,0.18485160171985626,0.3297950029373169
0.1513277143239975,0.28883662819862366,0.1814921349287033,0.3252761960029602
0.1441163271665573,0.2809218764305115,0.17665234208106995,0.31673476099967957
0.14297324419021606,0.27829429507255554,0.17415037751197815,0.3187275528907776
0.14073213934898376,0.27799364924430847,0.17858462035655975,0.32415300607681274
0.14082369208335876,0.2781035900115967,0.18405741453170776,0.3275228440761566
0.13652701675891876,0.27338263392448425,0.18125951290130615,0.31993934512138367
0.13520410656929016,0.2710757851600647,0.17506974935531616,0.31587597727775574
0.13105115294456482,0.26802390813827515,0.17473454773426056,0.32031717896461487
0.1260787546634674,0.26254576444625854,0.16613151133060455,0.30968669056892395
0.1230168342590332,0.25946909189224243,0.18538936972618103,0.3256107270717621
0.12583127617835999,0.26290038228034973,0.16472172737121582,0.3107566833496094
0.12059701234102249,0.2559911906719208,0.17516972124576569,0.3189208209514618
0.12239391356706619,0.259660542011261,0.16149789094924927,0.3086291551589966
0.12168458104133606,0.2570280134677887,0.17506143450737,0.31915345788002014
0.11419316381216049,0.25187742710113525,0.15794681012630463,0.3031392991542816
0.10689115524291992,0.2421012967824936,0.1486222892999649,0.29391470551490784
0.10519606620073318,0.24028752744197845,0.16517914831638336,0.31093403697013855
0.10299056768417358,0.23645707964897156,0.16885516047477722,0.3163925111293793
0.0993991419672966,0.23387280106544495,0.14944298565387726,0.294831246137619
