loss,mae,val_loss,val_mae
0.19727621972560883,0.32916852831840515,0.20587927103042603,0.33857834339141846
0.19386674463748932,0.32577401399612427,0.20425881445407867,0.33843517303466797
0.19089674949645996,0.3229134678840637,0.20723728835582733,0.3402306139469147
0.19075708091259003,0.3223873972892761,0.20412445068359375,0.33879005908966064
0.19079914689064026,0.32190898060798645,0.2062969207763672,0.33858275413513184
0.1878701150417328,0.3205223083496094,0.20608605444431305,0.3408820629119873
0.1923917531967163,0.32629215717315674,0.20319220423698425,0.33633559942245483
0.18675094842910767,0.3205748200416565,0.20590265095233917,0.33672553300857544
0.1901272088289261,0.32185280323028564,0.2059846818447113,0.3357284665107727
0.1869749128818512,0.3208477199077606,0.2026492804288864,0.3345184028148651
0.18406827747821808,0.3173407316207886,0.2046639323234558,0.33779266476631165
0.18330320715904236,0.3173082768917084,0.19980143010616302,0.33287546038627625
0.1802416294813156,0.3141475319862366,0.20673465728759766,0.343585729598999
0.1829352080821991,0.31700456142425537,0.21109232306480408,0.34636467695236206
0.1779271513223648,0.31252601742744446,0.20396699011325836,0.34028056263923645
0.17542970180511475,0.30939653515815735,0.20712806284427643,0.3434801697731018
0.17747287452220917,0.3117988705635071,0.20740602910518646,0.3384474515914917
0.17353592813014984,0.30831849575042725,0.20253537595272064,0.3368273079395294
0.17409668862819672,0.3088483214378357,0.19887925684452057,0.32948988676071167
0.17620669305324554,0.311859667301178,0.19749343395233154,0.3317308723926544
0.16847378015518188,0.30338436365127563,0.20059747993946075,0.3351452350616455
0.1674797534942627,0.3032418489456177,0.20888471603393555,0.33981823921203613
0.16586555540561676,0.30239203572273254,0.199449822306633,0.3313436508178711
0.16855524480342865,0.3030368387699127,0.20960578322410583,0.34134194254875183
0.170330211520195,0.30575698614120483,0.20122498273849487,0.3341369330883026
0.1625346541404724,0.29907023906707764,0.20439770817756653,0.3361765444278717
0.15759149193763733,0.29395490884780884,0.20165109634399414,0.3346441984176636
0.15530827641487122,0.2920253574848175,0.20974232256412506,0.3367244303226471
0.15725237131118774,0.2940007448196411,0.21735747158527374,0.33884215354919434
0.1615210324525833,0.2979480028152466,0.19566936790943146,0.32737159729003906
0.15064992010593414,0.2875995635986328,0.19809165596961975,0.3302724063396454
0.15434472262859344,0.29100847244262695,0.19345521926879883,0.32459014654159546
0.14929959177970886,0.28547385334968567,0.19819362461566925,0.32772165536880493
0.14990822970867157,0.2870556712150574,0.19880497455596924,0.32838723063468933
0.14508125185966492,0.28287473320961,0.1910381019115448,0.32637467980384827
0.144871324300766,0.2832154333591461,0.2135140746831894,0.3373483121395111
0.1409953385591507,0.27881941199302673,0.19178666174411774,0.3206346333026886
0.1371697336435318,0.2736654579639435,0.19079084694385529,0.3222845494747162
0.13309648633003235,0.2701982855796814,0.19420376420021057,0.3299788236618042
0.13110969960689545,0.27014338970184326,0.18968123197555542,0.32235515117645264
0.13447104394435883,0.27263718843460083,0.19244560599327087,0.3225291669368744
0.12537583708763123,0.2626821994781494,0.19455984234809875,0.3232046961784363
0.12646007537841797,0.26411017775535583,0.19177600741386414,0.3216482698917389
0.12591850757598877,0.26348456740379333,0.18593917787075043,0.3204514980316162
0.1246829554438591,0.26175498962402344,0.18255044519901276,0.316742479801178
0.1280648112297058,0.26609671115875244,0.18754364550113678,0.3210892379283905
0.11594431847333908,0.253057062625885,0.17328980565071106,0.3102811276912689
0.11249131709337234,0.2473384290933609,0.18006162345409393,0.3079751431941986
0.1142161563038826,0.2505042254924774,0.16950081288814545,0.30585917830467224
0.10714448988437653,0.24328482151031494,0.17219111323356628,0.3027230501174927
0.108678437769413,0.24568194150924683,0.17499463260173798,0.30785322189331055
0.109321229159832,0.2463655024766922,0.1944640427827835,0.3257398009300232
0.11000244319438934,0.24719850718975067,0.16254642605781555,0.3018794059753418
