loss,mae,val_loss,val_mae
0.1325722485780716,0.26231807470321655,0.13214267790317535,0.2717708349227905
0.13111348450183868,0.26251932978630066,0.1347256451845169,0.27262333035469055
0.1303630769252777,0.26102590560913086,0.13447067141532898,0.2718820869922638
0.12929663062095642,0.2600855231285095,0.1385091245174408,0.2770477533340454
0.128905788064003,0.2590332329273224,0.13650619983673096,0.2716082036495209
0.12716226279735565,0.2568298578262329,0.13232451677322388,0.2714303135871887
0.12561102211475372,0.25523510575294495,0.129170760512352,0.2666744887828827
0.12639310956001282,0.2570754885673523,0.12950526177883148,0.26880836486816406
0.12583620846271515,0.2570663392543793,0.1304447203874588,0.2686328589916229
0.12488353252410889,0.2556517720222473,0.1321525275707245,0.2695644795894623
0.12614823877811432,0.2571161091327667,0.13254298269748688,0.26890069246292114
0.12322601675987244,0.2530691921710968,0.1329796314239502,0.2699286639690399
0.12425331026315689,0.25496286153793335,0.13739730417728424,0.2765061557292938
0.1239929050207138,0.25502780079841614,0.13431990146636963,0.2714764475822449
0.12674854695796967,0.25759944319725037,0.14355628192424774,0.2804415822029114
0.12256710231304169,0.25423452258110046,0.13699576258659363,0.2765469253063202
0.12080506235361099,0.251514196395874,0.13846059143543243,0.2758632302284241
0.12068771570920944,0.25122955441474915,0.13606104254722595,0.273236483335495
0.11978179961442947,0.25120115280151367,0.13100606203079224,0.2686241567134857
0.12532436847686768,0.25682204961776733,0.13689810037612915,0.27306658029556274
0.12103661149740219,0.25215083360671997,0.13452109694480896,0.27198565006256104
0.11828906834125519,0.24870836734771729,0.13648059964179993,0.2731393873691559
0.11589493602514267,0.24683047831058502,0.13826686143875122,0.2753233313560486
0.11410019546747208,0.24406766891479492,0.1342170238494873,0.2710620164871216
0.11421164125204086,0.2446226179599762,0.1409062147140503,0.2794134020805359
0.11507229506969452,0.24507340788841248,0.1415533423423767,0.27724015712738037
0.113096684217453,0.24362695217132568,0.13491272926330566,0.2719663679599762
0.1116614118218422,0.24145451188087463,0.13173486292362213,0.26901566982269287
0.11074110120534897,0.2408381551504135,0.13714072108268738,0.27425524592399597
0.11172951012849808,0.24248257279396057,0.13825653493404388,0.2762831449508667
0.11243496835231781,0.24407266080379486,0.14429038763046265,0.2806555926799774
0.11020354926586151,0.2403605878353119,0.15559668838977814,0.2920306324958801
0.11211461573839188,0.24407033622264862,0.1337863951921463,0.2723839581012726
0.10688348859548569,0.2367904782295227,0.1346272975206375,0.272556334733963
0.10785217583179474,0.23768271505832672,0.1332399547100067,0.27017220854759216
0.10412636399269104,0.23428361117839813,0.14230036735534668,0.2806209623813629
0.10652720928192139,0.23661468923091888,0.14035768806934357,0.28208911418914795
0.10635876655578613,0.2378958910703659,0.14631357789039612,0.2841235101222992
0.10545160621404648,0.23567219078540802,0.1388387531042099,0.277776837348938
0.10370216518640518,0.23346328735351562,0.14015714824199677,0.27768000960350037
0.10318569839000702,0.23344866931438446,0.15998220443725586,0.2957324981689453
0.10381533950567245,0.23334664106369019,0.1423138976097107,0.2791626751422882
0.1018645167350769,0.23141004145145416,0.14594154059886932,0.2838170826435089
0.10070735216140747,0.2303362786769867,0.14767277240753174,0.2854212820529938
0.10321640968322754,0.23409248888492584,0.13507024943828583,0.27461618185043335
0.09999678283929825,0.2292485386133194,0.14598456025123596,0.2848846912384033
