loss,mae,val_loss,val_mae
0.1253025084733963,0.25647908449172974,0.14786818623542786,0.2811721861362457
0.12241533398628235,0.253154456615448,0.14913219213485718,0.2847760021686554
0.12238698452711105,0.2526078224182129,0.14859041571617126,0.28319665789604187
0.1206718236207962,0.25129732489585876,0.14862342178821564,0.2843899428844452
0.12220248579978943,0.252780944108963,0.15034577250480652,0.2837420105934143
0.12359767407178879,0.2545701563358307,0.15410222113132477,0.2863476872444153
0.1225443035364151,0.2535091042518616,0.14916807413101196,0.2833630442619324
0.12121308594942093,0.2516937553882599,0.1521044373512268,0.2859609127044678
0.12178680300712585,0.2536500096321106,0.1528942584991455,0.2870079576969147
0.12088287621736526,0.251617968082428,0.15004663169384003,0.2841717600822449
0.11970061808824539,0.24937696754932404,0.1527572125196457,0.2857300937175751
0.11981340497732162,0.2511290907859802,0.15643876791000366,0.2901151478290558
0.11882096529006958,0.24990712106227875,0.1596386879682541,0.2933758497238159
0.11803437024354935,0.24946531653404236,0.1586766391992569,0.291731059551239
0.12041447311639786,0.25038155913352966,0.15493762493133545,0.2880169749259949
0.11899004876613617,0.2506132423877716,0.15431830286979675,0.28664326667785645
0.11885187774896622,0.24882496893405914,0.1487295776605606,0.282498300075531
0.11432104557752609,0.24620428681373596,0.15027238428592682,0.28599661588668823
0.11306788772344589,0.2444363832473755,0.1548658311367035,0.2887404263019562
0.11718041449785233,0.24769964814186096,0.1505429446697235,0.2872539460659027
0.11590151488780975,0.24799589812755585,0.15587793290615082,0.2895321547985077
0.1166069284081459,0.24899834394454956,0.15705233812332153,0.2894342839717865
0.11492113023996353,0.24545665085315704,0.15222539007663727,0.2865869700908661
0.11227152496576309,0.24209310114383698,0.15108732879161835,0.2874924838542938
0.11099584400653839,0.2425788938999176,0.1501583456993103,0.2860460579395294
0.1124827042222023,0.24370422959327698,0.15849216282367706,0.2921430170536041
0.111744225025177,0.24216531217098236,0.1506360024213791,0.28486892580986023
0.10850625485181808,0.23912252485752106,0.15100669860839844,0.28414860367774963
0.10873443633317947,0.24009007215499878,0.1522761583328247,0.2847481071949005
0.10798893868923187,0.23901337385177612,0.15282173454761505,0.2864929437637329
0.10685816407203674,0.2370098978281021,0.16078735888004303,0.29552361369132996
0.10967126488685608,0.24240577220916748,0.15649031102657318,0.29218563437461853
