loss,mae,val_loss,val_mae
0.08115342259407043,0.20852218568325043,0.08315790444612503,0.20759856700897217
0.08184267580509186,0.20957964658737183,0.08044242858886719,0.20240572094917297
0.08169922232627869,0.20892682671546936,0.08225579559803009,0.2088739424943924
0.08394284546375275,0.2144596129655838,0.08252543210983276,0.2066393345594406
0.08774253726005554,0.2203410118818283,0.08326493948698044,0.2067733108997345
0.08369724452495575,0.21417318284511566,0.07801994681358337,0.20001552999019623
0.08222878724336624,0.21046969294548035,0.08541350811719894,0.2125621885061264
0.08101075887680054,0.20848260819911957,0.0803619995713234,0.20265258848667145
0.0821184515953064,0.20981572568416595,0.08457399159669876,0.21083827316761017
0.08514104783535004,0.2152308076620102,0.08272271603345871,0.20597834885120392
0.08116178959608078,0.20802700519561768,0.08687528222799301,0.21620400249958038
0.0823504775762558,0.21185821294784546,0.08720768243074417,0.21374812722206116
0.08146049827337265,0.20919959247112274,0.08094561100006104,0.20517709851264954
0.07894539833068848,0.2054670751094818,0.08231253921985626,0.20541653037071228
0.07995587587356567,0.20740501582622528,0.07871177792549133,0.2021654099225998
0.08195909112691879,0.2109992355108261,0.09088312089443207,0.22306184470653534
0.08088832348585129,0.20876215398311615,0.08375894278287888,0.2111954689025879
0.07790081202983856,0.204732745885849,0.08193274587392807,0.2053438425064087
0.07712319493293762,0.20285822451114655,0.08321449160575867,0.20844560861587524
0.07767509669065475,0.2040330171585083,0.0800163522362709,0.20499412715435028
0.07700729370117188,0.2028917819261551,0.07805509120225906,0.2002456933259964
0.07700121402740479,0.20288512110710144,0.08375198394060135,0.2106689065694809
0.07786649465560913,0.20506438612937927,0.0815214142203331,0.20688587427139282
0.0770391970872879,0.20297996699810028,0.08165910840034485,0.20492872595787048
0.07802629470825195,0.2039845883846283,0.07902024686336517,0.20128464698791504
0.07938117533922195,0.20856600999832153,0.07893754541873932,0.20041902363300323
0.0781145766377449,0.20487985014915466,0.0867459699511528,0.21267899870872498
0.07775627821683884,0.20448294281959534,0.08218245208263397,0.20827150344848633
0.07646194100379944,0.2022395133972168,0.07935352623462677,0.20031645894050598
0.07628366351127625,0.2025294005870819,0.07979913055896759,0.20357361435890198
0.0753103494644165,0.20046642422676086,0.08220580965280533,0.205763041973114
0.07798680663108826,0.2045137733221054,0.0785265564918518,0.20043087005615234
0.07510694861412048,0.19971594214439392,0.08768732845783234,0.21464617550373077
0.07580352574586868,0.2016024887561798,0.0809694305062294,0.20725414156913757
0.07479630410671234,0.20093323290348053,0.08019613474607468,0.20246359705924988
0.07619571685791016,0.2024715393781662,0.07922229915857315,0.20451968908309937
0.07498081028461456,0.20070049166679382,0.08008347451686859,0.20299187302589417
0.07618800550699234,0.2019558697938919,0.08305177837610245,0.20769697427749634
0.07593061029911041,0.20242299139499664,0.07689869403839111,0.1979188323020935
0.07573793083429337,0.2022228240966797,0.07800392061471939,0.19867278635501862
0.07381406426429749,0.19842742383480072,0.08340707421302795,0.21195165812969208
0.0748337060213089,0.20097887516021729,0.0817672610282898,0.20662230253219604
0.0743863433599472,0.20043234527111053,0.08466648310422897,0.21465153992176056
0.0754944309592247,0.20130932331085205,0.09070377051830292,0.22216558456420898
0.07531525194644928,0.2004523128271103,0.08099611848592758,0.20495076477527618
0.07270164042711258,0.19617438316345215,0.08230969309806824,0.20602330565452576
0.07456100732088089,0.2008761167526245,0.07859505712985992,0.19982300698757172
0.07736045122146606,0.20551252365112305,0.08322444558143616,0.21267792582511902
0.07400473207235336,0.19992734491825104,0.08150806277990341,0.2055349349975586
0.07372930645942688,0.19874030351638794,0.08600661903619766,0.2099597156047821
0.07217589020729065,0.19648493826389313,0.07818803191184998,0.1992906630039215
0.07285689562559128,0.19881029427051544,0.08314502239227295,0.20982761681079865
0.07362471520900726,0.19917209446430206,0.08281202614307404,0.20806503295898438
0.07246331870555878,0.1966889351606369,0.08626291900873184,0.2120531052350998
0.0734558179974556,0.1997646540403366,0.08071969449520111,0.20249563455581665
0.07095444202423096,0.19387130439281464,0.07938035577535629,0.20069099962711334
0.07001598179340363,0.19275985658168793,0.08545556664466858,0.21070148050785065
0.0717749074101448,0.1956322193145752,0.07991205155849457,0.20203787088394165
0.07206215709447861,0.19646649062633514,0.08123128116130829,0.2047317624092102
0.06975140422582626,0.19216139614582062,0.08134232461452484,0.20363947749137878
0.07139867544174194,0.1959191858768463,0.07651937007904053,0.2005479484796524
0.07052084058523178,0.19377917051315308,0.08527638018131256,0.20823052525520325
0.06966289132833481,0.192962646484375,0.08061070740222931,0.20548363029956818
0.07019677758216858,0.1928144097328186,0.08374950289726257,0.20878811180591583
0.07166299968957901,0.19710968434810638,0.08205535262823105,0.20495598018169403
0.06841421872377396,0.19124172627925873,0.08401107043027878,0.2057924121618271
0.0669705867767334,0.18849512934684753,0.08498821407556534,0.20840291678905487
0.06825186312198639,0.19146087765693665,0.08278805762529373,0.20472270250320435
0.06805332005023956,0.19066090881824493,0.08142802864313126,0.20428580045700073
