loss,mae,val_loss,val_mae
0.0766516774892807,0.20165054500102997,0.08032965660095215,0.20742304623126984
0.07602732628583908,0.20085591077804565,0.08268550038337708,0.21214012801647186
0.07719296216964722,0.20324839651584625,0.07862913608551025,0.20430606603622437
0.07495221495628357,0.1988128125667572,0.07979276031255722,0.20446331799030304
0.07534061372280121,0.19952881336212158,0.08044692873954773,0.20701688528060913
0.07629996538162231,0.20110490918159485,0.08213922381401062,0.21039731800556183
0.07500538229942322,0.19898362457752228,0.07820020616054535,0.20425981283187866
0.07552390545606613,0.19910699129104614,0.0854961946606636,0.21312633156776428
0.07448124140501022,0.19891203939914703,0.079533152282238,0.20651939511299133
0.07540871948003769,0.199643075466156,0.08483697474002838,0.21289093792438507
0.07512634247541428,0.20010465383529663,0.07828649878501892,0.20290476083755493
0.07535151392221451,0.2000197321176529,0.07994765788316727,0.2055298537015915
0.07335124164819717,0.19661131501197815,0.08817412704229355,0.22003529965877533
0.07442786544561386,0.1983725130558014,0.08219440281391144,0.20697446167469025
0.07680841535329819,0.20190182328224182,0.08850612491369247,0.22269846498966217
0.07674019038677216,0.20657376945018768,0.08305034041404724,0.21122132241725922
0.07644811272621155,0.20114488899707794,0.09205100685358047,0.2285918891429901
0.07608869671821594,0.20200832188129425,0.07939957082271576,0.2035582959651947
0.07279588282108307,0.19532012939453125,0.08194352686405182,0.2073080986738205
0.07217859476804733,0.19430001080036163,0.08058556169271469,0.20552068948745728
0.07149463146924973,0.19501321017742157,0.0745236799120903,0.19751180708408356
0.0716627910733223,0.19452644884586334,0.08714007586240768,0.21876324713230133
0.07199489325284958,0.19495968520641327,0.07806379348039627,0.20269058644771576
0.07204321026802063,0.19421660900115967,0.0801689401268959,0.20844526588916779
0.07144874334335327,0.19520993530750275,0.07904587686061859,0.20402710139751434
0.06987427175045013,0.1909748613834381,0.07815703749656677,0.20305289328098297
0.07103200256824493,0.1929653286933899,0.08131472766399384,0.2095208466053009
0.07165662199258804,0.19435425102710724,0.08470102399587631,0.21339215338230133
0.07099521160125732,0.19404177367687225,0.08132112771272659,0.20642752945423126
0.06895051896572113,0.19063524901866913,0.08231896162033081,0.20527425408363342
0.06985374540090561,0.19248874485492706,0.08052822202444077,0.2052627056837082
0.07013354450464249,0.19253553450107574,0.08837419748306274,0.21658672392368317
0.06842786073684692,0.19083496928215027,0.0782008171081543,0.20134343206882477
0.06792378425598145,0.18852858245372772,0.08641010522842407,0.21577128767967224
0.06969943642616272,0.19397078454494476,0.08228001743555069,0.20920445024967194
0.07001000642776489,0.19309307634830475,0.07835070788860321,0.2020597904920578
0.06797803938388824,0.18972715735435486,0.08102605491876602,0.20410655438899994
0.06799417734146118,0.18893662095069885,0.08775406330823898,0.21406102180480957
0.0688808485865593,0.19160832464694977,0.08303660154342651,0.21094588935375214
0.06722265481948853,0.18846917152404785,0.081352099776268,0.20351889729499817
0.06721588969230652,0.18783687055110931,0.08713143318891525,0.21409541368484497
0.06806857138872147,0.19093751907348633,0.08064690977334976,0.20650388300418854
0.06640677899122238,0.18699343502521515,0.0781000629067421,0.20279568433761597
0.06580965220928192,0.18633320927619934,0.08694451302289963,0.20942279696464539
0.06583985686302185,0.18600057065486908,0.0822349339723587,0.20511983335018158
