loss,mae,val_loss,val_mae
0.0052181994542479515,0.053791698068380356,0.0060274782590568066,0.05933387205004692
0.004968069028109312,0.0517430417239666,0.005667439196258783,0.05883866548538208
0.005604695063084364,0.055647365748882294,0.006967664696276188,0.06542281061410904
0.0052902777679264545,0.05397620424628258,0.0066781616769731045,0.062064867466688156
0.005553979892283678,0.05532006919384003,0.006216866429895163,0.05897543206810951
0.005249080713838339,0.05355226248502731,0.005678966641426086,0.05813536420464516
0.00582497101277113,0.0562581792473793,0.006247817538678646,0.060401640832424164
0.004871957004070282,0.050718389451503754,0.0063371784053742886,0.06160911172628403
0.004900116007775068,0.05148148909211159,0.0057404665276408195,0.057681553065776825
0.004659114871174097,0.049557968974113464,0.005835923831909895,0.05910838022828102
0.005302863661199808,0.05409650877118111,0.0065839700400829315,0.062071334570646286
0.005468402523547411,0.05494311451911926,0.006350147537887096,0.06025856360793114
0.004898156505078077,0.05146954208612442,0.007713626604527235,0.06366661936044693
0.005652093328535557,0.05693446099758148,0.005917815025895834,0.05850514769554138
0.004923799075186253,0.05168906971812248,0.006424610037356615,0.06168447062373161
0.004703996237367392,0.05028155446052551,0.005640065763145685,0.057441916316747665
0.004952827002853155,0.05148067697882652,0.005872032605111599,0.05835539102554321
0.0048634931445121765,0.050988297909498215,0.005854002200067043,0.05796583369374275
0.004839571658521891,0.05065464973449707,0.006540894508361816,0.05976620689034462
0.004795112181454897,0.050605881959199905,0.005955894943326712,0.05991778150200844
0.0053154779598116875,0.05418624356389046,0.0072117275558412075,0.0652582123875618
0.005283362232148647,0.05399662256240845,0.006897966377437115,0.06072660908102989
0.0057637691497802734,0.056612782180309296,0.006713331677019596,0.0659603551030159
0.005089362617582083,0.052601996809244156,0.006284988485276699,0.05903429538011551
