loss,mae,val_loss,val_mae
0.005965922959148884,0.058667030185461044,0.01119972113519907,0.08279488980770111
0.006353137083351612,0.06071963161230087,0.007637419272214174,0.06674716621637344
0.0056250919587910175,0.05654328688979149,0.007295099552720785,0.06699884682893753
0.005339123774319887,0.05552280694246292,0.005906378384679556,0.057116180658340454
0.005470057483762503,0.05525048077106476,0.009645730257034302,0.07845686376094818
0.007197411265224218,0.06578230112791061,0.014476086013019085,0.09579664468765259
0.008025317452847958,0.06955263018608093,0.007996265776455402,0.07257192581892014
0.00611678184941411,0.059497252106666565,0.008507912047207355,0.06762447953224182
0.005869395099580288,0.05739340931177139,0.005995630286633968,0.057430900633335114
0.005294309463351965,0.05438773334026337,0.006295452360063791,0.06065472587943077
0.006287228316068649,0.06111174821853638,0.008551131002604961,0.06991877406835556
0.006870809476822615,0.06362344324588776,0.006792631931602955,0.06198009476065636
0.00551851000636816,0.05599331110715866,0.007510780822485685,0.06459245830774307
0.005153412465006113,0.05349001660943031,0.006085867993533611,0.05674448236823082
0.0059820725582540035,0.0589018389582634,0.006822553463280201,0.06295116245746613
0.004907708149403334,0.05162835121154785,0.006906595546752214,0.060625266283750534
0.004923505242913961,0.051620595157146454,0.006328929215669632,0.06080366298556328
0.005591416731476784,0.055712081491947174,0.005796519573777914,0.05771107226610184
0.005115036852657795,0.05281369388103485,0.005618602968752384,0.05668484792113304
0.004826866555958986,0.0514477863907814,0.005624044686555862,0.05448051169514656
0.005447543226182461,0.05482007563114166,0.006451728288084269,0.061727069318294525
0.005945991724729538,0.058697640895843506,0.00613004993647337,0.058380961418151855
0.005131162703037262,0.05311434343457222,0.006364887114614248,0.057247061282396317
0.005026041995733976,0.05274444818496704,0.005726718343794346,0.05606977269053459
0.004927633795887232,0.05188160017132759,0.005744493566453457,0.055145006626844406
0.005046519450843334,0.052416473627090454,0.00551177142187953,0.05660619959235191
0.004819133784621954,0.051121167838573456,0.00592263275757432,0.060417626053094864
0.005096579901874065,0.05339835211634636,0.006172777619212866,0.05738009139895439
0.0047332653775811195,0.05088958889245987,0.00597315514460206,0.05785330757498741
0.0052082170732319355,0.05417618528008461,0.007535339333117008,0.06565690040588379
0.004800302442163229,0.051434289664030075,0.005694984458386898,0.057554941624403
0.00487727764993906,0.052236706018447876,0.005450993776321411,0.05490262061357498
0.004713435657322407,0.05060785263776779,0.006050822790712118,0.056634288281202316
0.004728817380964756,0.05078640207648277,0.005636099725961685,0.05669093132019043
0.004918510559946299,0.05323454737663269,0.0061294022016227245,0.058091577142477036
0.005029317922890186,0.05263305455446243,0.0063478355295956135,0.061110567301511765
0.0051322029903531075,0.053564876317977905,0.008936666883528233,0.07504185289144516
0.006314624100923538,0.059447187930345535,0.006731129717081785,0.06245636194944382
0.005124037619680166,0.05399496480822563,0.006308022420853376,0.05938957259058952
0.004752369597554207,0.05119232460856438,0.006465301848948002,0.06004319712519646
0.004627414047718048,0.04995499551296234,0.005433350335806608,0.05496164411306381
0.005407395306974649,0.05532604083418846,0.0068824999034404755,0.061698801815509796
0.004846455994993448,0.05205268785357475,0.005354488734155893,0.05490265414118767
0.005064354278147221,0.05291392281651497,0.006852097809314728,0.06498844921588898
0.005118094384670258,0.053635433316230774,0.005825276020914316,0.05579997971653938
0.004674251656979322,0.050873491913080215,0.006020945031195879,0.057014815509319305
0.005366935860365629,0.055436715483665466,0.009401909075677395,0.07762091606855392
0.0058004227466881275,0.058860521763563156,0.007220495492219925,0.06386653333902359
0.005285320337861776,0.05381259694695473,0.006345700938254595,0.06070559471845627
0.0055328356102108955,0.054976724088191986,0.011107390746474266,0.08251768350601196
0.005886212922632694,0.05858969688415527,0.008685804903507233,0.06983451545238495
0.004930467810481787,0.05196169391274452,0.006246090866625309,0.05856451764702797
0.004676499404013157,0.051531028002500534,0.005760586820542812,0.056675832718610764
0.004506777040660381,0.04959328845143318,0.005925963167101145,0.05760975554585457
0.0045402212999761105,0.05009986087679863,0.007943559437990189,0.06993114203214645
0.004670524038374424,0.05102512985467911,0.007706063333898783,0.0671093538403511
0.005421588197350502,0.0554809533059597,0.008744076825678349,0.0663502886891365
0.004935878328979015,0.05145397037267685,0.005923553369939327,0.0575484000146389
0.0054117366671562195,0.055827971547842026,0.008118225261569023,0.06681324541568756
0.005269059911370277,0.055151958018541336,0.005867323838174343,0.05757814273238182
0.0046290019527077675,0.049859561026096344,0.006004587281495333,0.058433953672647476
0.004944716580212116,0.052199602127075195,0.00619970029219985,0.058496780693531036
0.004694987554103136,0.05076223984360695,0.006148097105324268,0.05926001816987991
0.0050613959319889545,0.052796341478824615,0.007073566317558289,0.0628194585442543
0.004720614291727543,0.05056667700409889,0.007485432084649801,0.06427979469299316
0.004595050122588873,0.049918174743652344,0.006374022923409939,0.058858998119831085
0.004539388697594404,0.05027002841234207,0.008745603263378143,0.07198882102966309
0.0058515798300504684,0.058231621980667114,0.006043543107807636,0.056899093091487885
0.004742852877825499,0.051014047116041183,0.005615599919110537,0.058034054934978485
0.0046021100133657455,0.05009065940976143,0.005705084186047316,0.05691331624984741
0.004690535832196474,0.050459444522857666,0.006612044293433428,0.06117488816380501
0.004702637903392315,0.051152680069208145,0.005264447536319494,0.054620832204818726
0.004804766271263361,0.05106513947248459,0.006031837780028582,0.059372950345277786
