loss,mae,val_loss,val_mae
0.07063642144203186,0.18962496519088745,0.07379601895809174,0.1976853758096695
0.06861402094364166,0.1889464408159256,0.0714850053191185,0.19379237294197083
0.06910088658332825,0.19063064455986023,0.0741191878914833,0.19872941076755524
0.0661805272102356,0.18402893841266632,0.0704638659954071,0.19636975228786469
0.06315399706363678,0.17951877415180206,0.06712400168180466,0.19216008484363556
0.06231939047574997,0.17710255086421967,0.06454487890005112,0.18069283664226532
0.06175081804394722,0.17658229172229767,0.06972949206829071,0.1857195645570755
0.065223328769207,0.18135784566402435,0.06897042691707611,0.18771089613437653
0.061433617025613785,0.17610551416873932,0.07093281298875809,0.19157731533050537
0.06039239838719368,0.17430709302425385,0.06341008096933365,0.18076716363430023
0.05980107933282852,0.17121918499469757,0.061096031218767166,0.1761833131313324
0.05980031192302704,0.1749630570411682,0.06937845051288605,0.18171118199825287
0.06077125295996666,0.17526115477085114,0.06347821652889252,0.18129189312458038
0.05915304645895958,0.1731533706188202,0.06140347197651863,0.17565275728702545
0.05709954351186752,0.1686304658651352,0.0651392862200737,0.17900845408439636
0.057629283517599106,0.1694391518831253,0.06243758276104927,0.17620156705379486
0.05819880962371826,0.17122596502304077,0.06138893589377403,0.17565390467643738
0.057666122913360596,0.16945809125900269,0.06165679171681404,0.17592738568782806
0.05686641484498978,0.16849447786808014,0.06917568296194077,0.18159185349941254
0.05773848667740822,0.16878598928451538,0.06469099223613739,0.18013861775398254
0.05833907052874565,0.17034709453582764,0.06147587299346924,0.17306998372077942
0.055245958268642426,0.16624896228313446,0.05845988914370537,0.17064253985881805
0.054327525198459625,0.16351217031478882,0.059729039669036865,0.1700028032064438
0.054496634751558304,0.1630525439977646,0.05478460341691971,0.1647401601076126
0.054965801537036896,0.1626766473054886,0.057982321828603745,0.1715594083070755
0.053402699530124664,0.16298618912696838,0.060256339609622955,0.17816703021526337
0.05451878905296326,0.164786696434021,0.05973166227340698,0.17192073166370392
0.053749050945043564,0.16486316919326782,0.06461279094219208,0.17768971621990204
0.05454060435295105,0.164497509598732,0.05981525406241417,0.17071321606636047
0.05260690301656723,0.16284972429275513,0.06376972794532776,0.1708228588104248
0.051111117005348206,0.15798434615135193,0.055905528366565704,0.16577577590942383
0.05046262964606285,0.15716278553009033,0.05712791904807091,0.16557227075099945
0.052712488919496536,0.1629025638103485,0.05754596367478371,0.167748361825943
0.052319034934043884,0.16058793663978577,0.0599982924759388,0.17400220036506653
0.05422408878803253,0.1640109270811081,0.05484500154852867,0.16391144692897797
0.054238460958004,0.16500422358512878,0.0602758564054966,0.1718241423368454
0.051482755690813065,0.16079555451869965,0.05731261149048805,0.1680220067501068
0.05106378719210625,0.15963779389858246,0.056314051151275635,0.17088553309440613
0.05155156925320625,0.16000178456306458,0.05766254663467407,0.16432511806488037
0.0520087331533432,0.16051031649112701,0.05817263200879097,0.16783563792705536
0.05142282694578171,0.1602235585451126,0.06043409928679466,0.17276862263679504
0.05072704702615738,0.1605839878320694,0.061711397022008896,0.17154954373836517
0.049507055431604385,0.15615974366664886,0.06028861925005913,0.1698155701160431
0.04937714338302612,0.15797969698905945,0.06131094694137573,0.17249561846256256
0.04857291653752327,0.15563493967056274,0.05634839087724686,0.1641310155391693
0.0491168238222599,0.1561962068080902,0.05520656332373619,0.164714977145195
0.05062964931130409,0.16039450466632843,0.056753892451524734,0.16798007488250732
0.04957205057144165,0.1581905484199524,0.05595508962869644,0.16496573388576508
0.05012893304228783,0.1570879966020584,0.06325884908437729,0.17334102094173431
0.04965014383196831,0.1577424257993698,0.05603267624974251,0.16772039234638214
0.04820091277360916,0.1551963835954666,0.05706479027867317,0.16661618649959564
0.04709257557988167,0.1526973992586136,0.05233771353960037,0.16305293142795563
0.04628101363778114,0.15193511545658112,0.05476133152842522,0.16490080952644348
0.04919271543622017,0.15704183280467987,0.0629710704088211,0.17369425296783447
0.04971962049603462,0.15764138102531433,0.05690700188279152,0.16832317411899567
0.04739545285701752,0.15590029954910278,0.05400198698043823,0.16272231936454773
0.04779314249753952,0.1563313752412796,0.05523190647363663,0.1613946259021759
0.04559726640582085,0.15197305381298065,0.058613039553165436,0.16808931529521942
0.047022491693496704,0.15369713306427002,0.05629206448793411,0.16793836653232574
0.04581502079963684,0.15307356417179108,0.05808418616652489,0.16799385845661163
0.044277090579271317,0.14936035871505737,0.05249473825097084,0.1608656793832779
0.04347912222146988,0.1481030136346817,0.05173083394765854,0.1601489633321762
0.043801289051771164,0.14804749190807343,0.05684259161353111,0.16848063468933105
0.044159457087516785,0.1500188559293747,0.05152023583650589,0.1581019014120102
0.04269402474164963,0.1467859447002411,0.0592920184135437,0.16667760908603668
0.04493436589837074,0.1510402411222458,0.053928595036268234,0.16543588042259216
0.04694005846977234,0.15473778545856476,0.05869847163558006,0.1671684980392456
0.04606412723660469,0.15421202778816223,0.05416321009397507,0.163140669465065
0.04394467547535896,0.14933188259601593,0.05424344539642334,0.16299714148044586
0.041748397052288055,0.14524246752262115,0.05291822925209999,0.15975543856620789
0.03943991661071777,0.1409853845834732,0.04961272329092026,0.16235758364200592
