loss,mae,val_loss,val_mae
0.058552466332912445,0.17098478972911835,0.06324753910303116,0.17947499454021454
0.05692390725016594,0.1681518256664276,0.06387187540531158,0.1768028438091278
0.05679646134376526,0.16842004656791687,0.06450588256120682,0.1771971881389618
0.05699518322944641,0.16626450419425964,0.06539535522460938,0.17635199427604675
0.05606500431895256,0.1653580516576767,0.07248038053512573,0.1925591379404068
0.05911191552877426,0.17311982810497284,0.06494027376174927,0.18636499345302582
0.056756626814603806,0.16878199577331543,0.07092272490262985,0.18333932757377625
0.0590098612010479,0.17361266911029816,0.06800300627946854,0.1800331324338913
0.05566089227795601,0.16725879907608032,0.06422311067581177,0.1761494129896164
0.05352577567100525,0.16290247440338135,0.06316907703876495,0.17360715568065643
0.05349409580230713,0.16230164468288422,0.06508667021989822,0.17661111056804657
0.05468645691871643,0.1637672632932663,0.06334705650806427,0.17791295051574707
0.05350320041179657,0.16212688386440277,0.06282027810811996,0.1722574681043625
0.053001176565885544,0.16243793070316315,0.06673561781644821,0.17872102558612823
0.05289790406823158,0.1624995619058609,0.06859992444515228,0.18081410229206085
0.05347836762666702,0.1625068038702011,0.06586559116840363,0.17486582696437836
0.05360955372452736,0.16253481805324554,0.06370081007480621,0.17568500339984894
0.05326351150870323,0.16213716566562653,0.06959394365549088,0.18304644525051117
0.05402044206857681,0.16341915726661682,0.0647471696138382,0.17405475676059723
0.050961025059223175,0.15869563817977905,0.06177158281207085,0.17371948063373566
0.05170852690935135,0.15966877341270447,0.06511081010103226,0.17157278954982758
0.053531792014837265,0.16241423785686493,0.06240689009428024,0.17381294071674347
0.051427800208330154,0.15857462584972382,0.06408869475126266,0.17674624919891357
0.050239525735378265,0.15839259326457977,0.061617977917194366,0.1746302843093872
0.05079605430364609,0.1591116040945053,0.06133246421813965,0.17318479716777802
0.04893204942345619,0.15639501810073853,0.06144286319613457,0.17103901505470276
0.05107954517006874,0.15812836587429047,0.06135961785912514,0.17220987379550934
0.04944896697998047,0.1576477438211441,0.06092293933033943,0.17377103865146637
0.052871786057949066,0.16306625306606293,0.06950254738330841,0.18113258481025696
0.05106290429830551,0.1602962762117386,0.0748138576745987,0.18736764788627625
0.05153166130185127,0.1617686003446579,0.06304112821817398,0.17615725100040436
0.05026841163635254,0.16042070090770721,0.06385096162557602,0.18072445690631866
0.05169004574418068,0.1626322716474533,0.061962176114320755,0.1728065311908722
0.049338266253471375,0.15713876485824585,0.062410712242126465,0.17331896722316742
0.05129406228661537,0.15960289537906647,0.06792155653238297,0.1818283051252365
0.05146724358201027,0.16182869672775269,0.06378274410963058,0.17299556732177734
0.04948124662041664,0.15741656720638275,0.0647348016500473,0.18128164112567902
0.04840438812971115,0.15463222563266754,0.06222715973854065,0.17567740380764008
0.0465707890689373,0.15296588838100433,0.05910879001021385,0.16913160681724548
0.04697922617197037,0.15310677886009216,0.06202874705195427,0.17371544241905212
0.048070505261421204,0.155398428440094,0.06823562830686569,0.1835118532180786
0.046239569783210754,0.15240216255187988,0.06063377484679222,0.17297032475471497
0.0462765134871006,0.15257291495800018,0.058934833854436874,0.17030379176139832
0.04501498490571976,0.14980284869670868,0.05861371010541916,0.16808216273784637
0.04590282216668129,0.15087281167507172,0.059289515018463135,0.17632611095905304
0.04823498800396919,0.15533004701137543,0.06319382041692734,0.17381636798381805
0.04713279381394386,0.15439829230308533,0.06228676810860634,0.17358432710170746
0.04567394778132439,0.1499839425086975,0.057968564331531525,0.171085923910141
0.04654756188392639,0.15365400910377502,0.06182758882641792,0.17875933647155762
0.04622843861579895,0.1517602801322937,0.05737471580505371,0.16967026889324188
0.04543984681367874,0.15181604027748108,0.06082862243056297,0.16964633762836456
0.045714620500802994,0.15164412558078766,0.05987807363271713,0.17361216247081757
0.04431575909256935,0.14955145120620728,0.059348028153181076,0.17083457112312317
0.04493260756134987,0.15078133344650269,0.06054505705833435,0.16973353922367096
0.0471050888299942,0.15247243642807007,0.05954904109239578,0.1710691601037979
0.044874005019664764,0.14954152703285217,0.061620745807886124,0.16996081173419952
0.04430287331342697,0.14793463051319122,0.057214949280023575,0.16845957934856415
0.04252912849187851,0.14584675431251526,0.056729383766651154,0.16801044344902039
