loss,mae,val_loss,val_mae
0.019242754206061363,0.10985902696847916,0.018868139013648033,0.10769586265087128
0.01755008101463318,0.10379775613546371,0.019033493474125862,0.10636670142412186
0.01707875356078148,0.10301485657691956,0.020276177674531937,0.10831454396247864
0.01733594387769699,0.10376179963350296,0.01956619881093502,0.1075819879770279
0.016815289855003357,0.1022004708647728,0.01905807852745056,0.10689210891723633
0.018105896189808846,0.10569848120212555,0.01877698488533497,0.10493075847625732
0.01694653555750847,0.10274688154459,0.01915188506245613,0.10948613286018372
0.017018219456076622,0.10304246842861176,0.018692070618271828,0.10542675107717514
0.018066614866256714,0.10642288625240326,0.019080648198723793,0.10811176896095276
0.01682557910680771,0.10240795463323593,0.01848752051591873,0.10574955493211746
0.016788871958851814,0.1021566092967987,0.019786490127444267,0.11083991080522537
0.016825607046484947,0.10194253921508789,0.018831001594662666,0.10559346526861191
0.01784846931695938,0.10579027980566025,0.023795556277036667,0.11719357222318649
0.018173158168792725,0.10685521364212036,0.02026590332388878,0.11259039491415024
0.017326900735497475,0.10349800437688828,0.020114881917834282,0.11159470677375793
0.020245229825377464,0.11254241317510605,0.01874387636780739,0.10696988552808762
0.017167501151561737,0.10364136099815369,0.019040528684854507,0.10810060054063797
0.01688273623585701,0.10222841799259186,0.01915919780731201,0.10593139380216599
0.017832472920417786,0.10520830750465393,0.019395899027585983,0.10829117894172668
0.017819654196500778,0.10521421581506729,0.018895749002695084,0.10564503073692322
0.017217619344592094,0.10379493236541748,0.021239152178168297,0.11120329052209854
0.01828053779900074,0.10717349499464035,0.022229982540011406,0.11373324692249298
0.02191362902522087,0.11820365488529205,0.019905023276805878,0.10809213668107986
0.01784932240843773,0.1049230769276619,0.018569856882095337,0.10454179346561432
0.01785675622522831,0.10511023551225662,0.01911010406911373,0.10659825056791306
0.017030008137226105,0.10231902450323105,0.020367207005620003,0.10955173522233963
0.01666581816971302,0.10173147171735764,0.019074704498052597,0.10821743309497833
0.0167611762881279,0.10208843648433685,0.018318787217140198,0.10471570491790771
0.01623789593577385,0.10062252730131149,0.018415484577417374,0.10553134977817535
