loss,mae,val_loss,val_mae
0.018635621294379234,0.10741535574197769,0.01944505237042904,0.10778840631246567
0.01711391471326351,0.10330276936292648,0.019913462921977043,0.10777977108955383
0.017900263890624046,0.10560933500528336,0.019132185727357864,0.10782507807016373
0.016900375485420227,0.10188348591327667,0.020456327125430107,0.10917244106531143
0.01698053441941738,0.10239026695489883,0.02035299502313137,0.11272364854812622
0.018031122162938118,0.10572640597820282,0.019555460661649704,0.10941816121339798
0.01857224479317665,0.1081341952085495,0.019624784588813782,0.10736645758152008
0.017001038417220116,0.10293062776327133,0.019713720306754112,0.10980812460184097
0.017531678080558777,0.10476066917181015,0.019698036834597588,0.10681863129138947
0.01599382795393467,0.09950296580791473,0.019130945205688477,0.10740572214126587
0.016522834077477455,0.1015496775507927,0.019620640203356743,0.11007994413375854
0.016314296051859856,0.10142425447702408,0.02380724810063839,0.12682998180389404
0.016949648037552834,0.10326877236366272,0.018711896613240242,0.10444682091474533
0.015985995531082153,0.0998903289437294,0.018817471340298653,0.1057969406247139
0.016607580706477165,0.10149270296096802,0.018929023295640945,0.10698354244232178
0.016270849853754044,0.10072698444128036,0.019085487350821495,0.10682995617389679
0.01641198806464672,0.10105346143245697,0.018878741189837456,0.10452564060688019
0.016492215916514397,0.10155568271875381,0.01946435496211052,0.10535379499197006
0.01725715957581997,0.10413605719804764,0.026367072016000748,0.13447700440883636
0.018549682572484016,0.10783984512090683,0.01980024389922619,0.10769277811050415
0.016295356675982475,0.1001855880022049,0.019243383780121803,0.10787345468997955
0.0168151818215847,0.10209991782903671,0.019187163561582565,0.10579684376716614
0.016941512003540993,0.1030716523528099,0.018980946391820908,0.10597654432058334
0.016537627205252647,0.10180846601724625,0.02165043167769909,0.11803200095891953
0.018405640497803688,0.1078253984451294,0.01970342919230461,0.11012846231460571
0.015981312841176987,0.09951500594615936,0.020416192710399628,0.10735337436199188
0.01600704900920391,0.09993316978216171,0.019452856853604317,0.10932925343513489
0.016739940270781517,0.10288196057081223,0.018741492182016373,0.10529402643442154
0.018097426742315292,0.1061985194683075,0.01896233856678009,0.10685394704341888
0.017394540831446648,0.10401906818151474,0.022261615842580795,0.12115190178155899
0.017668696120381355,0.10508020967245102,0.019405582919716835,0.10889068990945816
0.01653215102851391,0.10134181380271912,0.019636187702417374,0.110490582883358
0.016227802261710167,0.10059697180986404,0.020911622792482376,0.11633827537298203
0.018010074272751808,0.1061067134141922,0.021803466603159904,0.11004289984703064
0.0165361687541008,0.10209393501281738,0.01978759653866291,0.10887987911701202
0.01706504449248314,0.10306490212678909,0.01939554698765278,0.10941720008850098
0.015844902023673058,0.09903676807880402,0.021822834387421608,0.11159883439540863
0.01673198863863945,0.10206928104162216,0.020073827356100082,0.10801219195127487
0.01639195717871189,0.10128306597471237,0.019621364772319794,0.10995089262723923
0.01625804230570793,0.10038115829229355,0.019106974825263023,0.10439277440309525
0.01597149670124054,0.09954754263162613,0.019980669021606445,0.10778813809156418
0.015997491776943207,0.09995262324810028,0.01930278167128563,0.10696706920862198
0.016276903450489044,0.10118679702281952,0.018786925822496414,0.10599345713853836
0.016685137525200844,0.10282166302204132,0.020023949444293976,0.1102014109492302
0.015745216980576515,0.09946838766336441,0.018340708687901497,0.10331644117832184
0.015159723348915577,0.09729324281215668,0.01980116404592991,0.10693591833114624
0.017839165404438972,0.10554489493370056,0.019693531095981598,0.10796921700239182
0.018512317910790443,0.1074417382478714,0.020779039710760117,0.10924873501062393
0.015794018283486366,0.09918657690286636,0.018215809017419815,0.10262102633714676
0.015623265877366066,0.09907709807157516,0.01909799315035343,0.10801868140697479
0.01525929756462574,0.09845172613859177,0.018551457673311234,0.1040845587849617
0.015675464645028114,0.09876799583435059,0.018481995910406113,0.10222822427749634
0.015355204232037067,0.09832510352134705,0.018645117059350014,0.10378143191337585
0.015552178956568241,0.09880314022302628,0.01963559165596962,0.1101076677441597
0.01545817218720913,0.09830876439809799,0.018688324838876724,0.10608182847499847
0.015491709113121033,0.09839574992656708,0.02027374878525734,0.11254662275314331
0.015841443091630936,0.09908206015825272,0.018380770459771156,0.10221207141876221
0.016282008960843086,0.10045425593852997,0.01871388964354992,0.10507338494062424
0.015308578498661518,0.09736569225788116,0.019221676513552666,0.10453572869300842
0.01611752063035965,0.10096776485443115,0.01930062845349312,0.10694783180952072
0.01594497263431549,0.09980587661266327,0.018813440576195717,0.10303782671689987
0.01506715826690197,0.09643536806106567,0.01923478953540325,0.10530956089496613
0.017252881079912186,0.10386631637811661,0.018430965021252632,0.1045168936252594
0.016798527911305428,0.10415904223918915,0.019793858751654625,0.10577742010354996
0.017356935888528824,0.10406899452209473,0.01953618973493576,0.10869373381137848
0.014976270496845245,0.09689883887767792,0.01851772703230381,0.10477931052446365
0.01521564181894064,0.09731539338827133,0.017570363357663155,0.10159898549318314
0.015435980632901192,0.0982818752527237,0.01788155362010002,0.1011986956000328
0.014737480320036411,0.09604669362306595,0.02031911350786686,0.10863242298364639
0.0151032330468297,0.09653332829475403,0.018320007249712944,0.10338081419467926
0.015111854299902916,0.09740834683179855,0.018548617139458656,0.10502029955387115
0.01678824983537197,0.10308501869440079,0.018956830725073814,0.10476715862751007
