loss,mae,val_loss,val_mae
0.017730340361595154,0.10600470751523972,0.018238980323076248,0.1058020070195198
0.017116013914346695,0.1045617163181305,0.019106196239590645,0.10725737363100052
0.017941776663064957,0.10590416938066483,0.017675668001174927,0.10491365194320679
0.017163611948490143,0.10386808961629868,0.01875523291528225,0.10661347210407257
0.0165712907910347,0.10203565657138824,0.017464052885770798,0.10329357534646988
0.017448076978325844,0.10528372973203659,0.022338269278407097,0.11513271182775497
0.01695716194808483,0.10346516221761703,0.017529398202896118,0.10408329963684082
0.016278646886348724,0.10141153633594513,0.017789725214242935,0.10360454022884369
0.01757725328207016,0.10533877462148666,0.01753886230289936,0.10305263847112656
0.016822833567857742,0.10274327546358109,0.017303287982940674,0.10390618443489075
0.01677291840314865,0.10303082317113876,0.017139118164777756,0.10326143354177475
0.016054287552833557,0.10012755542993546,0.0171529408544302,0.10223038494586945
0.015773575752973557,0.09974776208400726,0.01749962754547596,0.10326399654150009
0.016310349106788635,0.10104566067457199,0.0202235896140337,0.11371634900569916
0.016350388526916504,0.10181631147861481,0.01913810707628727,0.10937710106372833
0.017180703580379486,0.1043253242969513,0.0195551048964262,0.10820889472961426
0.0163960512727499,0.1015467420220375,0.020384857431054115,0.1141466498374939
0.01623830944299698,0.10043289512395859,0.017411546781659126,0.10272080451250076
0.01620505005121231,0.10130948573350906,0.017150571569800377,0.10283397883176804
0.015942256897687912,0.10089356452226639,0.01716773584485054,0.10284367948770523
0.016619650647044182,0.10221361368894577,0.01833641715347767,0.10518015921115875
0.016772156581282616,0.1028527021408081,0.017174599692225456,0.1022886410355568
0.016716061159968376,0.10308551788330078,0.019539976492524147,0.11136730760335922
0.017158102244138718,0.10360442101955414,0.018434563651680946,0.10713031888008118
0.01785115897655487,0.10669740289449692,0.01832650601863861,0.10549481213092804
0.016103442758321762,0.1007598266005516,0.016923878341913223,0.10238830000162125
0.015797944739460945,0.09983684122562408,0.016791244968771935,0.10126705467700958
0.01575145497918129,0.09968354552984238,0.017003148794174194,0.10241565853357315
0.017316337674856186,0.10475431382656097,0.017607009038329124,0.10309991240501404
0.016329936683177948,0.10209976136684418,0.016705378890037537,0.1012369766831398
0.016149062663316727,0.10086911916732788,0.016573557630181313,0.10165828466415405
0.015748392790555954,0.09917628020048141,0.016597187146544456,0.10191938281059265
0.01578129455447197,0.0998014286160469,0.01695539802312851,0.1023474857211113
0.016053276136517525,0.10092142224311829,0.016779204830527306,0.10213129222393036
0.015957526862621307,0.10037651658058167,0.019203100353479385,0.1114652156829834
0.016569724306464195,0.10247563570737839,0.017095306888222694,0.10183707624673843
0.015561116859316826,0.09883540123701096,0.016229066997766495,0.10008630156517029
