loss,mae,val_loss,val_mae
0.047517262399196625,0.1511102169752121,0.057914577424526215,0.17262114584445953
0.04830009117722511,0.15369181334972382,0.06197810918092728,0.17931024730205536
0.04655330628156662,0.15254727005958557,0.0522320456802845,0.16643260419368744
0.044912055134773254,0.14796386659145355,0.05450143292546272,0.16732655465602875
0.04626501351594925,0.15121643245220184,0.05458744242787361,0.16388490796089172
0.04657068848609924,0.1520623415708542,0.054145753383636475,0.17577113211154938
0.04516921564936638,0.14993317425251007,0.05122740939259529,0.1601380556821823
0.04499830678105354,0.14581505954265594,0.050783365964889526,0.16330058872699738
0.04231209307909012,0.14234666526317596,0.052264254540205,0.15876127779483795
0.04367024451494217,0.1441057026386261,0.049861542880535126,0.15977349877357483
0.04387439787387848,0.1440267562866211,0.05255171284079552,0.1616344004869461
0.04276767745614052,0.1428176909685135,0.04918862134218216,0.15774299204349518
0.04218824952840805,0.14204734563827515,0.049195051193237305,0.15989764034748077
0.04177573695778847,0.14135567843914032,0.04926156625151634,0.15718193352222443
0.04211105406284332,0.14245253801345825,0.05158432200551033,0.15761542320251465
0.041637688875198364,0.141549214720726,0.04968211427330971,0.16175784170627594
0.040973637253046036,0.13911308348178864,0.04998981952667236,0.15444183349609375
0.04053572937846184,0.13839171826839447,0.05111461877822876,0.1571514904499054
0.04525919258594513,0.14647430181503296,0.05999363213777542,0.17399823665618896
0.04259571060538292,0.14553196728229523,0.0488409586250782,0.1571364402770996
0.040792711079120636,0.13959242403507233,0.049631036818027496,0.15509043633937836
0.04133801534771919,0.1411816030740738,0.05372954159975052,0.1641981303691864
0.04054178670048714,0.14039717614650726,0.048654954880476,0.1538102924823761
0.040814850479364395,0.14097057282924652,0.04823651537299156,0.15615321695804596
0.0407327339053154,0.13942602276802063,0.04905223101377487,0.1536041647195816
0.04015267267823219,0.1373877376317978,0.05166181921958923,0.15661107003688812
0.039282139390707016,0.137130469083786,0.04843287914991379,0.1556454598903656
0.03915834426879883,0.13649600744247437,0.05589606612920761,0.16290390491485596
0.04082413390278816,0.13984529674053192,0.05668851360678673,0.16514167189598083
0.04127931222319603,0.14102359116077423,0.049635641276836395,0.1569102555513382
0.04062342271208763,0.13948500156402588,0.0489269383251667,0.157610684633255
0.03976455703377724,0.1379864662885666,0.048729535192251205,0.15633800625801086
0.040831491351127625,0.13940557837486267,0.049305301159620285,0.15677128732204437
0.039229653775691986,0.13843226432800293,0.049075897783041,0.152877539396286
0.03832785412669182,0.13512682914733887,0.04861578717827797,0.15566326677799225
0.03861439228057861,0.13746343553066254,0.049695082008838654,0.15451443195343018
0.03821882605552673,0.13709978759288788,0.05043880268931389,0.15787376463413239
0.038214460015296936,0.13566693663597107,0.049341101199388504,0.15551958978176117
0.038422178477048874,0.13714061677455902,0.06345204263925552,0.16956111788749695
0.03871658444404602,0.13533595204353333,0.05148422718048096,0.15714330971240997
0.037232477217912674,0.13285773992538452,0.050565604120492935,0.15612104535102844
0.03770015761256218,0.1339408904314041,0.04928211495280266,0.15522383153438568
0.038307443261146545,0.13548560440540314,0.06374197453260422,0.17328305542469025
0.04076648876070976,0.142459899187088,0.05460956320166588,0.17226077616214752
0.040127597749233246,0.1436159461736679,0.05574231594800949,0.16085365414619446
0.03857928141951561,0.13517765700817108,0.06051109358668327,0.16756793856620789
0.03804491087794304,0.13357754051685333,0.04765166714787483,0.15217559039592743
0.03716930374503136,0.13314282894134521,0.049014873802661896,0.15355245769023895
0.03721084073185921,0.13211984932422638,0.052660781890153885,0.15560317039489746
0.03842549026012421,0.13425563275814056,0.05597846955060959,0.1625320017337799
0.03801216557621956,0.13569220900535583,0.04812822490930557,0.15437600016593933
0.03736979514360428,0.13368023931980133,0.05091645568609238,0.15614043176174164
0.03656391799449921,0.13255517184734344,0.04986434429883957,0.15354840457439423
0.035611748695373535,0.12965857982635498,0.05005313828587532,0.1565343588590622
0.036011990159749985,0.13048887252807617,0.05588778480887413,0.16211150586605072
0.03711818903684616,0.1336381584405899,0.04843535274267197,0.153706893324852
0.03624085336923599,0.13202880322933197,0.04881123825907707,0.15767131745815277
0.03593678027391434,0.1305587738752365,0.0549897663295269,0.16290095448493958
