loss,mae,val_loss,val_mae
0.004142094869166613,0.04868843033909798,0.00625168951228261,0.05423492193222046
0.004130029119551182,0.047198716551065445,0.005023121368139982,0.05193420872092247
0.003597744507715106,0.04535643756389618,0.005099385045468807,0.05079123005270958
0.003614636603742838,0.044399797916412354,0.004780471790581942,0.049878112971782684
0.0035018878988921642,0.044522978365421295,0.004933891352266073,0.05048796162009239
0.0033428785391151905,0.042562734335660934,0.004937325604259968,0.049933772534132004
0.003560506273061037,0.04339925944805145,0.005027131177484989,0.05072593688964844
0.0034269357565790415,0.04292476549744606,0.005234462674707174,0.05048644170165062
0.0034770488273352385,0.04351784661412239,0.005260889884084463,0.05092849209904671
0.0040944889187812805,0.04812304675579071,0.005261130630970001,0.05369436740875244
0.0035864966921508312,0.04523317143321037,0.004799442831426859,0.049242157489061356
0.0033651255071163177,0.042702000588178635,0.005146763287484646,0.052308447659015656
0.003259270219132304,0.042413584887981415,0.004916645586490631,0.04966100677847862
0.0032094258349388838,0.0413966067135334,0.005424825008958578,0.05174972862005234
0.003444888163357973,0.04289782792329788,0.007451604586094618,0.059409238398075104
0.0044519794173538685,0.050354547798633575,0.0056397030130028725,0.05408305302262306
0.0033420270774513483,0.04290468618273735,0.00516284117475152,0.050781965255737305
0.0033016339875757694,0.04260143265128136,0.005522489082068205,0.05212763324379921
0.0040158662013709545,0.046121031045913696,0.005993052385747433,0.05832266807556152
0.0035729119554162025,0.045386504381895065,0.004910334013402462,0.05078541487455368
0.003347966121509671,0.042580973356962204,0.0048022824339568615,0.04955713078379631
0.0032462829258292913,0.04199734702706337,0.004860843997448683,0.04953163117170334
0.0036393096670508385,0.044119056314229965,0.005698776803910732,0.0526636466383934
0.0033946633338928223,0.04429454356431961,0.004961824975907803,0.05049028620123863
0.003464041044935584,0.04340912029147148,0.0054211425594985485,0.05101436376571655
0.004400551784783602,0.048911403864622116,0.005879258271306753,0.056827981024980545
0.003942147828638554,0.04831837862730026,0.005006164778023958,0.05163964256644249
0.0032742090988904238,0.04326806589961052,0.004703429993242025,0.05049518123269081
0.0034051183611154556,0.043489739298820496,0.004900821018964052,0.050066474825143814
0.0031358080450445414,0.04138026386499405,0.004840852227061987,0.05050379037857056
0.003328354563564062,0.04289503023028374,0.005596487782895565,0.05705543980002403
0.003449158975854516,0.04392920434474945,0.005018510390073061,0.05063449963927269
0.003303400706499815,0.041574954986572266,0.005839860998094082,0.05199217051267624
0.003354863729327917,0.04268524423241615,0.004856606014072895,0.05226082354784012
0.003272539470344782,0.0425272062420845,0.005198576487600803,0.052679307758808136
0.0030508895870298147,0.041181210428476334,0.005642508622258902,0.054495275020599365
0.0033067509066313505,0.04165021702647209,0.005233587231487036,0.05066358298063278
0.003302962752059102,0.042962975800037384,0.005143939051777124,0.05101370811462402
0.0029644533060491085,0.040407728403806686,0.004735840018838644,0.04949144273996353
0.0032454640604555607,0.04269586130976677,0.007918735034763813,0.06252610683441162
0.004384457133710384,0.04949311912059784,0.006111367139965296,0.0538531132042408
0.0034429740626364946,0.04361682012677193,0.004873085301369429,0.05056789144873619
0.0032012739684432745,0.04201512038707733,0.005626312457025051,0.0546947605907917
0.0030836777295917273,0.04095291346311569,0.004980658181011677,0.049645062536001205
0.0029518178198486567,0.0399332121014595,0.005047257989645004,0.05192892625927925
0.0032610578928142786,0.04273339733481407,0.0059540183283388615,0.05526260286569595
0.003576461458578706,0.04521491378545761,0.005159824155271053,0.052315253764390945
