loss,mae,val_loss,val_mae
0.005740812048316002,0.05870600417256355,0.007591925095766783,0.0690031498670578
0.005174571182578802,0.0558767132461071,0.006840195972472429,0.06077367812395096
0.004969127010554075,0.05232147499918938,0.0072198351845145226,0.06210498884320259
0.004558830987662077,0.05162160471081734,0.007421780377626419,0.06519876420497894
0.005428254138678312,0.05384158343076706,0.009315161034464836,0.06884679943323135
0.005234036128968,0.056528691202402115,0.007127685006707907,0.0646662563085556
0.004100935533642769,0.049012113362550735,0.006468762643635273,0.0601053312420845
0.004150065593421459,0.04739323630928993,0.00792172271758318,0.06365535408258438
0.004468688275665045,0.049842193722724915,0.007454420439898968,0.06772848218679428
0.004989033564925194,0.054161954671144485,0.006632328033447266,0.06135290861129761
0.005066382698714733,0.055739887058734894,0.006954546552151442,0.06373096257448196
0.004836053587496281,0.052766747772693634,0.007710279431194067,0.06624898314476013
0.004134687129408121,0.04905236139893532,0.007140517700463533,0.06432501971721649
0.004281315952539444,0.048500075936317444,0.007159899920225143,0.06466593593358994
0.004200074356049299,0.04854651167988777,0.006217739544808865,0.058224231004714966
0.00393899017944932,0.04709678888320923,0.006096505559980869,0.057895272970199585
0.0038886654656380415,0.046438269317150116,0.0073996358551084995,0.06147373467683792
0.004145927261561155,0.04795926436781883,0.009180454537272453,0.06628138571977615
0.004674001596868038,0.05247076600790024,0.007546106819063425,0.06772636622190475
0.004440397955477238,0.04973890632390976,0.0065726349130272865,0.06164487078785896
0.004890451207756996,0.05218813568353653,0.00736814271658659,0.06564167886972427
0.004817030858248472,0.0524030439555645,0.008640745654702187,0.06788016855716705
0.0039799096994102,0.04684919863939285,0.006437253672629595,0.05860498920083046
0.003876899369060993,0.04690786823630333,0.006336312275379896,0.05804472416639328
0.004166064318269491,0.048460666090250015,0.007065405137836933,0.05952012166380882
0.0042347083799541,0.0480242483317852,0.006471169646829367,0.059501830488443375
0.003954450599849224,0.04692705720663071,0.0064127566292881966,0.057571958750486374
0.0038178511895239353,0.046512700617313385,0.006654516328126192,0.05864420160651207
0.0038796914741396904,0.0461965873837471,0.006848168093711138,0.06208375468850136
0.004129956476390362,0.048144202679395676,0.006724295672029257,0.06018945947289467
0.0037599080242216587,0.04548732936382294,0.007021490950137377,0.06012275442481041
0.0040900204330682755,0.047967005521059036,0.008220312185585499,0.06629548966884613
0.004652509465813637,0.051572248339653015,0.007566970307379961,0.06647974252700806
0.004158999305218458,0.04941684380173683,0.006416817661374807,0.0591009184718132
0.003743804292753339,0.0456107035279274,0.008875497616827488,0.06578966975212097
0.00440996466204524,0.04962039366364479,0.008049040101468563,0.06699500232934952
